53.9615,0.062435,-0.197272,-0.000235623,-0.0258413,0.000940653,0.00316018,0.0322228,1.54534,-0.00379221,-0.24471,0,0.5348,361532,4.43638e+06,2443.02,-0.282641,-0.109066,1.79577,0.00177422,0.0375009,0.00586027,-0.000207934,-0.0258442,0.000859431,0.0660803,1.37101,0.142118,0.7674,1616964610318401700
53.9546,0.059642,-0.186679,-0.000191015,-0.0250167,0.00108063,0.00315591,0.0315946,1.54536,-0.00379221,-0.245697,0,0.5348,361534,4.43638e+06,2443.07,-0.277466,-0.106613,1.77499,0.00179035,0.0313279,0.0054877,-0.000159357,-0.02502,0.00100217,0.0660623,1.37828,0.141888,0.7674,1616964610328384614
53.9546,0.059642,-0.186679,-0.000191015,-0.0250167,0.00108063,0.00315591,0.0315946,1.54536,-0.00378709,-0.242195,0,0.5348,361534,4.43638e+06,2443.07,-0.277466,-0.106613,1.77499,0.00179035,0.0313279,0.0054877,-0.000159357,-0.02502,0.00100217,0.0660623,1.37828,0.141888,0.7674,1616964610338399806
53.9498,0.0575902,-0.178879,-0.000160335,-0.0243626,0.00117075,0.00315355,0.0311635,1.54538,-0.00378709,-0.243012,0,0.5348,361534,4.43638e+06,2443.11,-0.271848,-0.1045,1.75791,0.00171402,0.0355004,0.00503481,-0.000126234,-0.0243661,0.00109445,0.0660594,1.35609,0.141635,0.7674,1616964610348354201
53.9467,0.0561774,-0.173503,-0.000140521,-0.0239081,0.00122716,0.00315226,0.0308803,1.5454,-0.00378426,-0.241361,0,0.5348,361535,4.43638e+06,2443.13,-0.268062,-0.10302,1.74488,0.00166006,0.0374152,0.00472391,-0.000104942,-0.0239119,0.00115234,0.0660518,1.3431,0.141473,0.7674,1616964610358441280
53.9467,0.0561774,-0.173503,-0.000140521,-0.0239081,0.00122716,0.00315226,0.0308803,1.5454,-0.00378271,-0.240637,0,0.5348,361535,4.43638e+06,2443.13,-0.268062,-0.10302,1.74488,0.00165655,0.0385905,0.00459642,-0.000104942,-0.0239119,0.00115234,0.0660534,1.33727,0.141412,0.7674,1616964610368451136
53.9435,0.0547115,-0.167848,-0.000120617,-0.0234544,0.00128195,0.00315118,0.0305955,1.54541,-0.00378271,-0.241266,0,0.5348,361536,4.43638e+06,2443.16,-0.264954,-0.101645,1.73206,0.00163716,0.0364927,0.00447004,-8.3645e-05,-0.0234583,0.0012086,0.0660391,1.33894,0.14135,0.7674,1616964610378408953
53.9401,0.0530813,-0.161604,-9.93586e-05,-0.0230053,0.0013378,0.00315031,0.0302929,1.54543,-0.00378142,-0.240471,0,0.5348,361536,4.43638e+06,2443.18,-0.261735,-0.100122,1.71665,0.00161702,0.0332965,0.00419565,-6.10167e-05,-0.0230094,0.0012659,0.0660226,1.34059,0.141227,0.7674,1616964610388380887
53.9373,0.0517013,-0.15634,-8.21218e-05,-0.0226265,0.00138109,0.0031498,0.0300466,1.54544,-0.00378037,-0.239347,0,0.5348,361537,4.43638e+06,2443.21,-0.258743,-0.0988265,1.70439,0.00158041,0.0339488,0.0039348,-4.27545e-05,-0.0226308,0.00131041,0.0660055,1.33223,0.141117,0.7674,1616964610398387724
53.9347,0.0503503,-0.151129,-6.56724e-05,-0.0222617,0.00142076,0.00314949,0.0298106,1.54546,-0.00377976,-0.23857,0,0.5348,361538,4.43638e+06,2443.23,-0.256078,-0.0976091,1.69252,0.00155047,0.0336207,0.00369998,-2.53972e-05,-0.0222661,0.00135124,0.0659875,1.32712,0.141025,0.7674,1616964610408360193
53.932,0.0489478,-0.145704,-4.90601e-05,-0.0218926,0.0014589,0.00314936,0.0295727,1.54547,-0.00377938,-0.237819,0,0.5348,361538,4.43638e+06,2443.25,-0.25344,-0.0963831,1.68034,0.00153027,0.0331664,0.0034666,-7.94386e-06,-0.021897,0.00139055,0.0659676,1.3223,0.140939,0.7674,1616964610418386721
53.9291,0.0474122,-0.139762,-3.18408e-05,-0.0215014,0.00149718,0.00314943,0.0293207,1.54549,-0.00377923,-0.237044,0,0.5348,361539,4.43638e+06,2443.27,-0.250683,-0.0950766,1.66712,0.00147105,0.0324956,0.0032185,1.00838e-05,-0.021506,0.00143007,0.065945,1.31737,0.140854,0.7674,1616964610428393790
53.9291,0.0474122,-0.139762,-3.18408e-05,-0.0215014,0.00149718,0.00314943,0.0293207,1.54549,-0.00377931,-0.236177,0,0.5348,361539,4.43638e+06,2443.27,-0.250683,-0.0950766,1.66712,0.00147105,0.0324956,0.0032185,1.00838e-05,-0.021506,0.00143007,0.065945,1.31737,0.140854,0.7674,1616964610438411891
53.9248,0.0450723,-0.130621,-6.02238e-06,-0.0209437,0.00154964,0.00314996,0.0289508,1.54551,-0.00377931,-0.236415,0,0.5348,361540,4.43638e+06,2443.31,-0.247104,-0.0932613,1.64849,0.00147844,0.0302938,0.00289409,3.69429e-05,-0.0209485,0.00148429,0.0659135,1.31481,0.140752,0.7674,1616964610448422733
53.9221,0.0435625,-0.12471,9.93061e-06,-0.020576,0.00157931,0.00315052,0.0287181,1.54553,-0.00377995,-0.234913,0,0.5348,361540,4.43638e+06,2443.33,-0.243812,-0.0917719,1.6327,0.00139956,0.0315901,0.00257331,5.34355e-05,-0.0205808,0.0015151,0.0658769,1.30324,0.140662,0.7674,1616964610458378260
53.9195,0.0420803,-0.118944,2.48373e-05,-0.0202264,0.00160528,0.00315123,0.0284975,1.54555,-0.00378062,-0.234101,0,0.5348,361541,4.43638e+06,2443.35,-0.241255,-0.0905273,1.61933,0.00137104,0.0312112,0.00233096,6.8779e-05,-0.0202313,0.00154216,0.0658482,1.29789,0.140601,0.7674,1616964610468384966
53.9168,0.0405461,-0.112882,4.0035e-05,-0.0198682,0.00162959,0.00315214,0.0282719,1.54556,-0.00378147,-0.233321,0,0.5348,361542,4.43638e+06,2443.37,-0.238707,-0.0892694,1.60563,0.00134512,0.0306787,0.00209131,8.43475e-05,-0.0198733,0.00156758,0.0658181,1.29288,0.140545,0.7674,1616964610478414726
53.9143,0.0391031,-0.107129,5.3965e-05,-0.0195356,0.0016499,0.00315315,0.0280633,1.54558,-0.00378257,-0.232505,0,0.5348,361542,4.43638e+06,2443.39,-0.236244,-0.0880517,1.59208,0.00130684,0.0303279,0.00185349,9.85494e-05,-0.0195407,0.00158892,0.0657863,1.28747,0.140495,0.7674,1616964610488418232
53.912,0.0376941,-0.101555,6.70396e-05,-0.0192198,0.00166712,0.00315426,0.0278659,1.5456,-0.00378378,-0.231737,0,0.5348,361543,4.43638e+06,2443.41,-0.233928,-0.0868917,1.57906,0.0012788,0.0299599,0.00162704,0.000111817,-0.019225,0.00160711,0.0657548,1.28239,0.140454,0.7674,1616964610498417823
53.912,0.0376941,-0.101555,6.70396e-05,-0.0192198,0.00166712,0.00315426,0.0278659,1.5456,-0.00378511,-0.230999,0,0.5348,361543,4.43638e+06,2443.41,-0.233928,-0.0868917,1.57906,0.0012788,0.0299599,0.00162704,0.000111817,-0.019225,0.00160711,0.0657548,1.28239,0.140454,0.7674,1616964610508391180
53.9094,0.036137,-0.0953419,8.11448e-05,-0.0188768,0.00168357,0.00315565,0.0276516,1.54562,-0.00378511,-0.230903,0,0.5348,361543,4.43638e+06,2443.43,-0.231549,-0.0856748,1.56527,0.00125204,0.0293529,0.00139604,0.000126062,-0.018882,0.00162462,0.065722,1.27771,0.140416,0.7674,1616964610518389888
53.9057,0.0338646,-0.0861363,0.00010145,-0.0183855,0.00170313,0.00315798,0.0273464,1.54564,-0.00378677,-0.230094,0,0.5348,361544,4.43638e+06,2443.46,-0.228474,-0.0840449,1.54688,0.00124595,0.0283176,0.00109795,0.000146447,-0.0183908,0.00164567,0.0656808,1.27218,0.140375,0.7674,1616964610528387059
53.9057,0.0338646,-0.0861363,0.00010145,-0.0183855,0.00170313,0.00315798,0.0273464,1.54564,-0.00378958,-0.229025,0,0.5348,361544,4.43638e+06,2443.46,-0.228474,-0.0840449,1.54688,0.00124595,0.0283176,0.00109795,0.000146447,-0.0183908,0.00164567,0.0656808,1.27218,0.140375,0.7674,1616964610538387941
53.9027,0.0319619,-0.0784342,0.000117618,-0.0179885,0.00171483,0.00316016,0.0270977,1.54567,-0.00378958,-0.22882,0,0.5348,361545,4.43638e+06,2443.49,-0.225306,-0.0824311,1.52736,0.00116846,0.0276402,0.000778672,0.000162556,-0.0179939,0.00165858,0.0656263,1.26523,0.140341,0.7674,1616964610548419739
53.9002,0.0304305,-0.0721656,0.000130021,-0.0176637,0.00172126,0.00316208,0.0268998,1.54568,-0.0037922,-0.227876,0,0.5348,361546,4.43638e+06,2443.51,-0.222733,-0.0811403,1.51192,0.00110536,0.0280994,0.00051991,0.000174831,-0.017669,0.001666,0.0655796,1.25678,0.140321,0.7674,1616964610558370488
53.8975,0.028704,-0.0649821,0.000143633,-0.0173041,0.00172558,0.00316443,0.026679,1.54571,-0.0037945,-0.227117,0,0.5348,361546,4.43638e+06,2443.53,-0.220264,-0.079834,1.49595,0.0010766,0.0271994,0.000277031,0.00018822,-0.0173095,0.00167141,0.065538,1.25217,0.140309,0.7674,1616964610568414528
53.8953,0.0273349,-0.0593363,0.000153836,-0.0170271,0.00172656,0.00316638,0.0265084,1.54572,-0.00379732,-0.226272,0,0.5348,361547,4.43638e+06,2443.55,-0.218,-0.0786679,1.48126,0.00101823,0.026877,4.67315e-05,0.000198185,-0.0170325,0.00167322,0.0654926,1.24649,0.140304,0.7674,1616964610578422494
53.893,0.0258189,-0.0530244,0.000164785,-0.0167232,0.00172537,0.00316867,0.0263219,1.54574,-0.00379966,-0.225526,0,0.5348,361547,4.43638e+06,2443.57,-0.215877,-0.0775463,1.46726,0.00099227,0.0263898,-0.000161568,0.000208816,-0.0167286,0.00167295,0.065454,1.24162,0.140304,0.7674,1616964610588384776
53.8905,0.0242357,-0.0463041,0.00017601,-0.0164077,0.00172148,0.00317122,0.0261276,1.54576,-0.0038024,-0.224751,0,0.5348,361548,4.43638e+06,2443.59,-0.213611,-0.0763407,1.45195,0.000957963,0.0257493,-0.000386835,0.000219639,-0.016413,0.00167001,0.0654106,1.23667,0.140309,0.7674,1616964610598414672
53.8882,0.0227371,-0.0399236,0.000186189,-0.0161145,0.00171529,0.00317376,0.0259467,1.54578,-0.00380547,-0.223943,0,0.5348,361549,4.43638e+06,2443.6,-0.211385,-0.0751674,1.43669,0.000913182,0.0252526,-0.000608242,0.000229378,-0.0161198,0.00166469,0.0653644,1.23136,0.140321,0.7674,1616964610608420358
53.8882,0.0227371,-0.0399236,0.000186189,-0.0161145,0.00171529,0.00317376,0.0259467,1.54578,-0.00380851,-0.22315,0,0.5348,361549,4.43638e+06,2443.6,-0.211385,-0.0751674,1.43669,0.000913182,0.0252526,-0.000608242,0.000229378,-0.0161198,0.00166469,0.0653644,1.23136,0.140321,0.7674,1616964610618413674
53.8858,0.0211303,-0.0330629,0.000196634,-0.0158062,0.00170604,0.0031766,0.0257562,1.5458,-0.00380851,-0.222676,0,0.5348,361549,4.43638e+06,2443.62,-0.209154,-0.0739757,1.42114,0.000876813,0.0246672,-0.000827448,0.000239292,-0.0158115,0.00165637,0.0653191,1.22622,0.140338,0.7674,1616964610628423695
53.8835,0.0196228,-0.0265393,0.000206032,-0.0154998,0.00169476,0.0031794,0.0255792,1.54582,-0.00381193,-0.221866,0,0.5348,361550,4.43638e+06,2443.64,-0.206937,-0.0728395,1.40672,0.000832264,0.0258943,-0.00104554,0.000248131,-0.0155051,0.00164601,0.0652707,1.21616,0.140361,0.7674,1616964610638413905
53.8811,0.0180824,-0.0197701,0.000215162,-0.0151957,0.0016806,0.0031824,0.0253993,1.54584,-0.00381528,-0.221205,0,0.5348,361550,4.43638e+06,2443.66,-0.204782,-0.0716829,1.39068,0.000777683,0.024797,-0.001254,0.000256629,-0.015201,0.00163276,0.0652237,1.2124,0.140389,0.7674,1616964610648386620
53.8788,0.0165582,-0.0130315,0.000223961,-0.0149039,0.00166405,0.00318548,0.0252235,1.54586,-0.00381888,-0.220498,0,0.5348,361551,4.43638e+06,2443.68,-0.202632,-0.0705275,1.37443,0.000762974,0.0238744,-0.00146152,0.000264745,-0.0149092,0.00161708,0.0651749,1.20817,0.140423,0.7674,1616964610658381878
53.8767,0.0151835,-0.00689174,0.00023177,-0.0146449,0.00164679,0.00318838,0.0250658,1.54587,-0.00382258,-0.219761,0,0.5348,361552,4.43638e+06,2443.7,-0.200615,-0.0694593,1.35924,0.000729268,0.0232596,-0.00165645,0.000271886,-0.01465,0.00160059,0.0651257,1.20345,0.140461,0.7674,1616964610668384843
53.8746,0.0138526,-0.000891409,0.000238899,-0.0143961,0.00162805,0.00319128,0.0249142,1.54589,-0.00382606,-0.219024,0,0.5348,361552,4.43638e+06,2443.72,-0.198728,-0.0685098,1.34509,0.000682102,0.0228182,-0.00182792,0.000278324,-0.0144012,0.00158259,0.0650802,1.19857,0.140501,0.7674,1616964610678356595
53.8726,0.0125179,0.00512289,0.000245544,-0.0141508,0.00160746,0.00319426,0.0247646,1.54591,-0.00382954,-0.218288,0,0.5348,361553,4.43638e+06,2443.73,-0.19688,-0.0675455,1.33117,0.000634463,0.022417,-0.00200093,0.000284241,-0.0141558,0.00156273,0.0650353,1.19365,0.140544,0.7674,1616964610688413900
53.8707,0.01125,0.0109697,0.000251499,-0.0139155,0.00158563,0.00319722,0.0246214,1.54592,-0.00383311,-0.21755,0,0.5348,361553,4.43638e+06,2443.75,-0.195078,-0.0665848,1.31747,0.000581916,0.0220836,-0.00217207,0.000289452,-0.0139205,0.00154159,0.0649905,1.18867,0.140591,0.7674,1616964610698406142
53.8707,0.01125,0.0109697,0.000251499,-0.0139155,0.00158563,0.00319722,0.0246214,1.54592,-0.00383666,-0.216819,0,0.5348,361553,4.43638e+06,2443.75,-0.195078,-0.0665848,1.31747,0.000530696,0.0235183,-0.00225684,0.000289452,-0.0139205,0.00154159,0.0649506,1.18248,0.140616,0.7674,1616964610708425444
53.8683,0.00970562,0.0181806,0.000258359,-0.0136318,0.00155649,0.00320093,0.0244483,1.54594,-0.00383666,-0.216138,0,0.5348,361554,4.43638e+06,2443.77,-0.193097,-0.0655047,1.302,0.000555257,0.0213985,-0.00235662,0.000295352,-0.0136367,0.0015133,0.0649458,1.184,0.140648,0.7674,1616964610718419661
53.8683,0.00889392,0.0110166,0.000263261,-0.0133808,0.00153204,0.00320391,0.0243153,1.54596,-0.00384112,-0.215403,0,0.5348,361554,4.43638e+06,2443.77,-0.191925,-0.0649386,1.29647,0.000493284,0.0252567,-0.0024595,0.000299478,-0.0133856,0.0014896,0.064896,1.17115,0.140681,0.7674,1616964610728378361
53.8646,0.00734806,0.0296182,0.000268722,-0.0131648,0.00150614,0.00320694,0.0241844,1.54597,-0.00384469,-0.212162,0,0.5348,361555,4.43638e+06,2443.8,-0.19029,-0.0639956,1.28057,0.000549386,0.0217341,-0.00260641,0.000304132,-0.0131695,0.00146434,0.064889,1.17365,0.140735,0.7674,1616964610738352257
53.8617,0.00551298,0.0386624,0.000275832,-0.0128069,0.00146163,0.00321183,0.0239799,1.54599,-0.00384832,-0.214128,0,0.5348,361556,4.43638e+06,2443.82,-0.187392,-0.0625037,1.25696,0.000447178,0.0212036,-0.00286108,0.000309902,-0.0128116,0.0014209,0.0648038,1.16503,0.140841,0.7674,1616964610748418570
53.8617,0.00551298,0.0386624,0.000275832,-0.0128069,0.00146163,0.00321183,0.0239799,1.54599,-0.0038542,-0.213595,0,0.5348,361556,4.43638e+06,2443.82,-0.187392,-0.0625037,1.25696,0.000447178,0.0212036,-0.00286108,0.000309902,-0.0128116,0.0014209,0.0648038,1.16503,0.140841,0.7674,1616964610758624409
53.8588,0.00368157,0.0479007,0.000282131,-0.01244,0.00141287,0.00321692,0.0237766,1.54602,-0.0038542,-0.212824,0,0.5348,361557,4.43638e+06,2443.85,-0.1848,-0.0612095,1.23592,0.000400648,0.0211349,-0.00304423,0.000314779,-0.0124444,0.00137324,0.0647354,1.15569,0.140945,0.7674,1616964610768419939
53.8561,0.00203164,0.0564242,0.000288316,-0.0121479,0.00136234,0.00322174,0.0235916,1.54604,-0.00386031,-0.212424,0,0.5348,361558,4.43638e+06,2443.87,-0.182363,-0.0597629,1.21356,0.000424833,0.0181692,-0.00341528,0.000319538,-0.0121523,0.00132356,0.0646652,1.15524,0.141054,0.7674,1616964610778426273
53.855,0.00133594,0.0600497,0.000290613,-0.0120251,0.00133937,0.00322383,0.0235135,1.54604,-0.00386609,-0.211728,0,0.5348,361558,4.43638e+06,2443.88,-0.181192,-0.0591726,1.20434,0.000353917,0.0189178,-0.00353799,0.000321201,-0.0120294,0.00130095,0.0646025,1.14986,0.141112,0.7674,1616964610788353465
53.8538,0.000649016,0.0636518,0.000292889,-0.0119149,0.00131583,0.00322593,0.0234361,1.54605,-0.00386859,-0.210978,0,0.5348,361558,4.43638e+06,2443.89,-0.180214,-0.0586316,1.19477,0.000350421,0.0169675,-0.00362531,0.000322831,-0.0119191,0.00127773,0.0645992,1.15128,0.141163,0.7674,1616964610798389034
53.8519,-0.000463949,0.0696218,0.000296266,-0.0117263,0.00127534,0.00322944,0.0233085,1.54607,-0.00387111,-0.210145,0,0.5348,361559,4.43638e+06,2443.91,-0.178418,-0.0577376,1.17948,0.000311043,0.0165895,-0.00377084,0.000325115,-0.0117303,0.0012378,0.0645685,1.14624,0.141259,0.7674,1616964610808393371
53.8501,-0.00151915,0.0754158,0.000298928,-0.011523,0.00123447,0.00323289,0.0231864,1.54608,-0.00387533,-0.209349,0,0.5348,361560,4.43638e+06,2443.92,-0.176781,-0.0569908,1.16839,0.000228181,0.0200468,-0.00391007,0.000326692,-0.0115269,0.00119754,0.0644963,1.13208,0.14135,0.7674,1616964610818401737
53.8482,-0.00261061,0.0815004,0.000301132,-0.0112998,0.00118993,0.00323652,0.0230604,1.54609,-0.00387947,-0.208699,0,0.5348,361560,4.43638e+06,2443.94,-0.17518,-0.0561639,1.15416,0.000210859,0.0192493,-0.00405198,0.000327733,-0.0113036,0.00115366,0.0644516,1.12796,0.141444,0.7674,1616964610828352773
53.8463,-0.00371462,0.0878221,0.000303166,-0.0110796,0.0011417,0.00324033,0.0229314,1.54611,-0.00388383,-0.208159,0,0.5348,361561,4.43638e+06,2443.95,-0.173529,-0.0553112,1.13911,0.000187066,0.018121,-0.0041993,0.000328527,-0.0110832,0.00110608,0.0644049,1.12502,0.141547,0.7674,1616964610838419187
53.8445,-0.00468925,0.0936007,0.000304764,-0.0108869,0.0010957,0.00324384,0.0228146,1.54612,-0.00388839,-0.207582,0,0.5348,361561,4.43638e+06,2443.97,-0.171939,-0.0545036,1.12465,0.000158389,0.0172538,-0.00434247,0.00032896,-0.0108904,0.00106066,0.0643564,1.1216,0.141652,0.7674,1616964610848384779
53.8427,-0.00564347,0.0994249,0.000306057,-0.0106971,0.00104762,0.0032474,0.0226983,1.54613,-0.00389261,-0.206955,0,0.5348,361562,4.43638e+06,2443.98,-0.170415,-0.0537421,1.11095,0.000129049,0.0167141,-0.00447478,0.000329051,-0.0107004,0.00101313,0.064312,1.11755,0.141756,0.7674,1616964610858415257
53.8408,-0.00663069,0.105575,0.000307135,-0.010502,0.000994988,0.00325119,0.0225769,1.54614,-0.00389688,-0.206326,0,0.5348,361563,4.43638e+06,2444,-0.168852,-0.0529659,1.09673,0.00010547,0.0160987,-0.00460689,0.000328831,-0.0105052,0.000961084,0.0642675,1.11353,0.141868,0.7674,1616964610868388707
53.8389,-0.00762073,0.111905,0.000307916,-0.0103085,0.000938804,0.00325511,0.0224532,1.54615,-0.00390142,-0.205709,0,0.5348,361563,4.43638e+06,2444.01,-0.167236,-0.0521743,1.08185,7.76649e-05,0.0153368,-0.00473864,0.000328245,-0.0103115,0.000905472,0.0642206,1.10971,0.141989,0.7674,1616964610878405846
53.8373,-0.00842166,0.117163,0.000308177,-0.0101518,0.000890385,0.00325839,0.022351,1.54616,-0.00390613,-0.205073,0,0.5348,361564,4.43638e+06,2444.03,-0.165756,-0.0514682,1.06832,3.1109e-05,0.0149066,-0.00485889,0.000327342,-0.0101547,0.000857516,0.0641726,1.10549,0.142105,0.7674,1616964610888413265
53.8356,-0.0092174,0.122583,0.000308117,-0.00998927,0.000839049,0.00326179,0.0222468,1.54617,-0.00391007,-0.204386,0,0.5348,361564,4.43638e+06,2444.04,-0.164382,-0.0508248,1.05601,3.57837e-06,0.0148731,-0.00496309,0.000326061,-0.00999195,0.000806662,0.0641329,1.10061,0.142216,0.7674,1616964610898403255
53.8356,-0.0092174,0.122583,0.000308117,-0.00998927,0.000839049,0.00326179,0.0222468,1.54617,-0.00391414,-0.203732,0,0.5348,361564,4.43638e+06,2444.04,-0.164382,-0.0508248,1.05601,3.57837e-06,0.0148731,-0.00496309,0.000326061,-0.00999195,0.000806662,0.0641329,1.10061,0.142216,0.7674,1616964610908382089
53.8337,-0.0101123,0.128976,0.000307659,-0.00976068,0.000777262,0.00326576,0.0221265,1.54618,-0.00391414,-0.202863,0,0.5348,361565,4.43638e+06,2444.06,-0.162846,-0.0501672,1.04425,-2.348e-05,0.0176312,-0.00507028,0.000324154,-0.00976317,0.000745564,0.0640924,1.08762,0.142341,0.7674,1616964610918351802
53.8311,-0.0112273,0.137474,0.000306705,-0.0094947,0.00069258,0.00327105,0.0219696,1.54619,-0.00391892,-0.202534,0,0.5348,361566,4.43638e+06,2444.08,-0.160977,-0.0492584,1.02518,-4.3079e-05,0.0150772,-0.00519464,0.000321241,-0.00949691,0.000661678,0.0640456,1.08727,0.142503,0.7674,1616964610928390427
53.8311,-0.0112273,0.137474,0.000306705,-0.0094947,0.00069258,0.00327105,0.0219696,1.54619,-0.00392526,-0.202202,0,0.5348,361566,4.43638e+06,2444.08,-0.160977,-0.0492584,1.02518,-4.3079e-05,0.0150772,-0.00519464,0.000321241,-0.00949691,0.000661678,0.0640456,1.08727,0.142503,0.7674,1616964610938357968
53.8291,-0.0120621,0.144067,0.000305225,-0.00929752,0.000624198,0.00327517,0.0218487,1.5462,-0.00392526,-0.201332,0,0.5348,361567,4.43638e+06,2444.1,-0.15911,-0.0484632,1.00877,-0.000115079,0.0161642,-0.00531615,0.0003182,-0.00929951,0.000593886,0.0639835,1.07799,0.142673,0.7674,1616964610948355106
53.8273,-0.0127693,0.149992,0.000303269,-0.00911677,0.000561105,0.00327887,0.0217413,1.5462,-0.00393021,-0.200856,0,0.5348,361567,4.43638e+06,2444.11,-0.157583,-0.0477795,0.993331,-0.00016095,0.0146264,-0.0054044,0.00031482,-0.00911856,0.000531334,0.0639364,1.07565,0.142819,0.7674,1616964610958356368
53.8256,-0.0134285,0.155826,0.000300925,-0.00895054,0.000497414,0.00328251,0.0216365,1.54621,-0.00393464,-0.200393,0,0.5348,361568,4.43638e+06,2444.13,-0.156145,-0.0471556,0.979021,-0.000194056,0.0134786,-0.00548105,0.000311053,-0.00895213,0.000468141,0.0638949,1.07322,0.14296,0.7674,1616964610968381666
53.8237,-0.0140927,0.16208,0.000297992,-0.00878198,0.000427474,0.00328639,0.021525,1.54621,-0.00393901,-0.199868,0,0.5348,361568,4.43638e+06,2444.14,-0.154668,-0.0465259,0.964412,-0.000224743,0.0125118,-0.00555535,0.000306574,-0.00878334,0.000398703,0.0638549,1.07018,0.143108,0.7674,1616964610978409980
53.8221,-0.0146241,0.16731,0.000295057,-0.00864835,0.000367442,0.00328964,0.0214321,1.54622,-0.00394367,-0.199333,0,0.5348,361569,4.43638e+06,2444.16,-0.153281,-0.0459622,0.950795,-0.00026938,0.0117852,-0.00562051,0.000302323,-0.00864951,0.000339068,0.0638123,1.06689,0.143253,0.7674,1616964610988417350
53.8205,-0.0151186,0.172505,0.000291781,-0.008516,0.000306566,0.00329286,0.0213402,1.54622,-0.00394757,-0.198717,0,0.5348,361570,4.43638e+06,2444.17,-0.152011,-0.0454574,0.938677,-0.000297114,0.0116028,-0.00567927,0.000297726,-0.00851696,0.000278586,0.0637776,1.06259,0.143387,0.7674,1616964610998387849
53.819,-0.0155611,0.17742,0.000288347,-0.00839136,0.000247805,0.00329588,0.0212537,1.54622,-0.00395143,-0.198113,0,0.5348,361570,4.43638e+06,2444.18,-0.150785,-0.0449818,0.926986,-0.000328016,0.0114664,-0.00573157,0.000293027,-0.00839213,0.000220196,0.0637437,1.05835,0.14352,0.7674,1616964611008382755
53.819,-0.0155611,0.17742,0.000288347,-0.00839136,0.000247805,0.00329588,0.0212537,1.54622,-0.00395505,-0.197508,0,0.5348,361570,4.43638e+06,2444.18,-0.150785,-0.0449818,0.926986,-0.000328016,0.0114664,-0.00573157,0.000293027,-0.00839213,0.000220196,0.0637437,1.05835,0.14352,0.7674,1616964611018413942
53.8164,-0.0162415,0.186115,0.000281837,-0.00812162,0.0001432,0.00330107,0.0211053,1.54622,-0.00395505,-0.19665,0,0.5348,361571,4.43638e+06,2444.2,-0.149098,-0.0443724,0.912451,-0.000339934,0.0135663,-0.00577961,0.000284294,-0.00812205,0.000116415,0.0637147,1.04628,0.143701,0.7674,1616964611028390493
53.8149,-0.0166031,0.191177,0.00027723,-0.00800358,8.02234e-05,0.00330411,0.0210182,1.54623,-0.00396129,-0.196643,0,0.5348,361572,4.43638e+06,2444.22,-0.147519,-0.0437719,0.894688,-0.000430552,0.0102972,-0.00581527,0.00027836,-0.0080038,5.37902e-05,0.0636598,1.04873,0.143887,0.7674,1616964611038387589
53.8133,-0.0169322,0.196146,0.000272061,-0.00788698,1.74579e-05,0.00330706,0.020933,1.54623,-0.00396493,-0.196048,0,0.5348,361572,4.43638e+06,2444.23,-0.146318,-0.0433615,0.883084,-0.000475702,0.0101719,-0.00583754,0.00027188,-0.007887,-8.6267e-06,0.0636303,1.04453,0.144027,0.7674,1616964611048420595
53.8119,-0.0172163,0.200932,0.000266766,-0.00777474,-4.38705e-05,0.00330986,0.0208512,1.54623,-0.00396847,-0.195467,0,0.5348,361573,4.43638e+06,2444.24,-0.145153,-0.0429839,0.871815,-0.000498625,0.0100642,-0.0058509,0.000265315,-0.00777455,-6.96187e-05,0.0636023,1.04043,0.144164,0.7674,1616964611058371677
53.8105,-0.017447,0.20552,0.000261404,-0.00766691,-0.0001034,0.0033125,0.020773,1.54622,-0.00397183,-0.1949,0,0.5348,361573,4.43638e+06,2444.25,-0.144035,-0.042639,0.86101,-0.00052158,0.00999499,-0.00585677,0.000258728,-0.00766652,-0.000128824,0.0635762,1.03641,0.144298,0.7674,1616964611068449751
53.809,-0.0176505,0.210096,0.000255808,-0.00755815,-0.000163404,0.0033151,0.0206953,1.54622,-0.003975,-0.194325,0,0.5348,361574,4.43638e+06,2444.27,-0.14294,-0.0423141,0.850491,-0.000538006,0.0100018,-0.00585718,0.000251907,-0.00755756,-0.000188499,0.0635522,1.03226,0.144431,0.7674,1616964611078406615
53.8083,-0.017745,0.212426,0.0002528,-0.00749979,-0.000194147,0.00331641,0.020656,1.54622,-0.00397812,-0.193781,0,0.5348,361574,4.43638e+06,2444.27,-0.142386,-0.0421779,0.846033,-0.000557445,0.00987244,-0.00584946,0.000248275,-0.0074991,-0.000219065,0.0635292,1.02844,0.144566,0.7674,1616964611088403273
53.8069,-0.0178852,0.216959,0.000246987,-0.0073903,-0.00025444,0.00331891,0.0205795,1.54622,-0.00397969,-0.193131,0,0.5348,361575,4.43638e+06,2444.28,-0.141279,-0.0418762,0.835547,-0.000570286,0.0113906,-0.00584477,0.000241245,-0.00738942,-0.000279025,0.0635176,1.02274,0.144634,0.7674,1616964611098386353
53.8062,-0.0179523,0.219165,0.000244133,-0.00733882,-0.000283958,0.00332011,0.0205423,1.54622,-0.00398269,-0.192622,0,0.5348,361575,4.43638e+06,2444.29,-0.140763,-0.041725,0.829624,-0.00056408,0.0101756,-0.00583428,0.000237798,-0.00733784,-0.000308388,0.0635218,1.02355,0.1447,0.7674,1616964611108383287
