49.1163,0.062838,0.63115,0.000349962,-0.0274107,-0.000983069,0.00183301,-0.130784,1.54671,-0.00219277,-0.1706,0,0.5348,361468,4.43636e+06,2422.36,1.52686,0.0904282,1.27503,0.000153243,0.00803881,0.000686803,0.000485878,-0.0274088,-0.00104221,0.0813072,0.806591,0.146326,0.7674,1616956635124477605
49.1337,0.0626073,0.630307,0.000351457,-0.0273203,-0.000975506,0.00183848,-0.131091,1.5467,-0.00219961,-0.1706,0,0.5348,361468,4.43636e+06,2422.28,1.5291,0.0904919,1.27095,0.000151373,0.00804769,0.000669059,0.000486697,-0.0273185,-0.00103461,0.0812364,0.806815,0.146308,0.7674,1616956635134485394
49.1516,0.0623748,0.629441,0.000352967,-0.0272273,-0.000967931,0.0018441,-0.131406,1.54669,-0.00220617,-0.1706,0,0.5348,361469,4.43636e+06,2422.2,1.53133,0.0905688,1.26687,0.000149882,0.00805569,0.000651198,0.000487532,-0.0272255,-0.00102699,0.0811684,0.807038,0.146291,0.7674,1616956635144480815
49.1695,0.062129,0.62858,0.000354432,-0.0271347,-0.000960595,0.00184969,-0.131718,1.54667,-0.00221292,-0.1706,0,0.5348,361470,4.43636e+06,2422.12,1.53357,0.0906331,1.26274,0.000145684,0.00806436,0.000633289,0.000488346,-0.0271329,-0.00101962,0.0810985,0.807264,0.146275,0.7674,1616956635154482490
49.1867,0.061895,0.627748,0.000355826,-0.0270454,-0.000953737,0.0018551,-0.132017,1.54666,-0.00221962,-0.1706,0,0.5348,361470,4.43636e+06,2422.05,1.53575,0.0906858,1.2587,0.000143982,0.00807231,0.000615152,0.000489134,-0.0270436,-0.00101272,0.0810292,0.807486,0.146259,0.7674,1616956635164451796
49.1867,0.061895,0.627748,0.000355826,-0.0270454,-0.000953737,0.0018551,-0.132017,1.54666,-0.00222611,-0.1706,0,0.5348,361470,4.43636e+06,2422.05,1.53575,0.0906858,1.2587,0.000143982,0.00807231,0.000615152,0.000489134,-0.0270436,-0.00101272,0.0810292,0.807486,0.146259,0.7674,1616956635174472104
49.2048,0.0616515,0.626878,0.000357255,-0.0269517,-0.000946754,0.00186076,-0.13233,1.54665,-0.00222611,-0.1706,0,0.5348,361471,4.43636e+06,2421.97,1.53794,0.090754,1.25461,0.000142287,0.00807989,0.000597402,0.000489951,-0.0269499,-0.0010057,0.0809621,0.807709,0.146244,0.7674,1616956635184483902
49.2233,0.0613971,0.625985,0.000358722,-0.0268558,-0.000939829,0.00186659,-0.132649,1.54664,-0.00223291,-0.1706,0,0.5348,361471,4.43636e+06,2421.88,1.54019,0.0908167,1.25038,0.000143977,0.0080873,0.000578382,0.000490814,-0.026854,-0.00099873,0.0808918,0.80794,0.146228,0.7674,1616956635194484952
49.2399,0.0611618,0.625186,0.000359986,-0.02677,-0.000933848,0.00187178,-0.132933,1.54663,-0.00223991,-0.1706,0,0.5348,361472,4.43636e+06,2421.81,1.54231,0.0908414,1.24636,0.000136277,0.00809621,0.000559955,0.000491561,-0.0267682,-0.000992712,0.0808195,0.808161,0.146214,0.7674,1616956635204495119
49.2575,0.0609215,0.624338,0.000361304,-0.0266789,-0.000927688,0.00187733,-0.133233,1.54662,-0.00224614,-0.1706,0,0.5348,361472,4.43636e+06,2421.73,1.54439,0.0908961,1.2424,0.000134622,0.00810362,0.000543863,0.000492352,-0.0266771,-0.000986515,0.0807552,0.808376,0.146201,0.7674,1616956635214522462
49.2757,0.0606694,0.623461,0.000362658,-0.0265846,-0.000921536,0.00188307,-0.133542,1.54661,-0.0022528,-0.1706,0,0.5348,361473,4.43636e+06,2421.65,1.54656,0.09095,1.23826,0.000136668,0.00811017,0.000524397,0.000493184,-0.0265828,-0.000980323,0.0806865,0.808602,0.146187,0.7674,1616956635224485616
49.2963,0.0603734,0.622476,0.000364166,-0.0264781,-0.000914831,0.00188953,-0.13389,1.54659,-0.00225968,-0.1706,0,0.5348,361473,4.43636e+06,2421.56,1.5489,0.0910199,1.23375,0.000136594,0.00811714,0.000505487,0.000494128,-0.0264763,-0.000973574,0.0806154,0.808847,0.146173,0.7674,1616956635234465382
49.2963,0.0603734,0.622476,0.000364166,-0.0264781,-0.000914831,0.00188953,-0.13389,1.54659,-0.00226744,-0.1706,0,0.5348,361473,4.43636e+06,2421.56,1.5489,0.0910199,1.23375,0.000136594,0.00811714,0.000505487,0.000494128,-0.0264763,-0.000973574,0.0806154,0.808847,0.146173,0.7674,1616956635244542713
49.3226,0.0600039,0.621227,0.000366107,-0.0263421,-0.000906643,0.00189782,-0.134332,1.54658,-0.00226744,-0.1706,0,0.5348,361474,4.43636e+06,2421.44,1.55174,0.0911325,1.22825,0.000144312,0.00812076,0.000482428,0.000495392,-0.0263404,-0.000965331,0.0805352,0.809145,0.146156,0.7674,1616956635254517642
49.3226,0.0600039,0.621227,0.000366107,-0.0263421,-0.000906643,0.00189782,-0.134332,1.54658,-0.00227738,-0.1706,0,0.5348,361474,4.43636e+06,2421.44,1.55174,0.0911325,1.22825,0.000144312,0.00812076,0.000482428,0.000495392,-0.0263404,-0.000965331,0.0805352,0.809145,0.146156,0.7674,1616956635264496718
49.3455,0.0596736,0.620137,0.000367688,-0.026224,-0.000899927,0.00190502,-0.134713,1.54656,-0.00227738,-0.1706,0,0.5348,361475,4.43636e+06,2421.34,1.5546,0.0911256,1.22257,0.000132745,0.00812881,0.000455794,0.000496429,-0.0262223,-0.000958567,0.0804328,0.809458,0.14614,0.7674,1616956635274518316
49.3642,0.0593981,0.619237,0.000368913,-0.0261272,-0.000894714,0.00191091,-0.135024,1.54655,-0.00228603,-0.1706,0,0.5348,361476,4.43636e+06,2421.26,1.55699,0.091101,1.21779,0.000120863,0.00813837,0.00043327,0.000497243,-0.0261255,-0.000953317,0.080344,0.809721,0.146126,0.7674,1616956635284504391
49.3809,0.0591626,0.618433,0.000369957,-0.026041,-0.000890292,0.00191619,-0.1353,1.54654,-0.0022931,-0.1706,0,0.5348,361476,4.43636e+06,2421.18,1.55902,0.0910993,1.21371,0.000114011,0.00814679,0.000413205,0.000497947,-0.0260393,-0.000948862,0.0802714,0.809944,0.146116,0.7674,1616956635294481993
49.3973,0.0589315,0.617647,0.000370937,-0.0259566,-0.000886136,0.00192134,-0.135569,1.54653,-0.00229943,-0.1706,0,0.5348,361477,4.43636e+06,2421.11,1.56092,0.091108,1.20989,0.000111865,0.00815458,0.000397159,0.000498614,-0.0259549,-0.000944674,0.0802064,0.810151,0.146106,0.7674,1616956635304510060
49.4145,0.0586771,0.616819,0.000371929,-0.0258676,-0.000881939,0.00192678,-0.135852,1.54652,-0.00230561,-0.1706,0,0.5348,361477,4.43636e+06,2421.03,1.56285,0.0911296,1.206,0.000109236,0.00816166,0.000380393,0.000499297,-0.0258659,-0.000940443,0.0801429,0.810362,0.146097,0.7674,1616956635314516090
49.4331,0.058415,0.61593,0.000372993,-0.0257721,-0.000877645,0.00193262,-0.136153,1.54651,-0.00231213,-0.1706,0,0.5348,361478,4.43636e+06,2420.95,1.5649,0.0911553,1.20185,0.000112627,0.00816884,0.000362047,0.000500055,-0.0257703,-0.000936114,0.0800761,0.810587,0.146087,0.7674,1616956635324579841
49.4507,0.0581485,0.615084,0.000373981,-0.0256811,-0.000873772,0.00193818,-0.136439,1.5465,-0.00231914,-0.1706,0,0.5348,361478,4.43636e+06,2420.87,1.56694,0.0911516,1.19768,0.000107567,0.00817695,0.000342479,0.000500777,-0.0256794,-0.000932208,0.0800042,0.810814,0.146078,0.7674,1616956635334512711
49.4683,0.0579001,0.614242,0.000374929,-0.0255905,-0.000870115,0.00194373,-0.136723,1.54649,-0.00232581,-0.1706,0,0.5348,361479,4.43636e+06,2420.79,1.56891,0.0911498,1.19361,0.000106476,0.00818433,0.000325575,0.000501484,-0.0255887,-0.000928519,0.0799359,0.811035,0.14607,0.7674,1616956635344474762
49.4853,0.0576503,0.613431,0.000375805,-0.0255033,-0.000866784,0.00194907,-0.136995,1.54648,-0.00233247,-0.1706,0,0.5348,361479,4.43636e+06,2420.72,1.57083,0.0911384,1.18962,0.000101683,0.00819211,0.000308311,0.00050215,-0.0255016,-0.000925158,0.0798678,0.811252,0.146062,0.7674,1616956635354483239
49.5018,0.0574131,0.612639,0.000376481,-0.0254182,-0.00086371,0.00195427,-0.137259,1.54647,-0.00233888,-0.1706,0,0.5348,361480,4.43636e+06,2420.64,1.57268,0.091119,1.18572,7.81379e-05,0.00819765,0.000292306,0.000502644,-0.0254165,-0.000922055,0.0798023,0.811462,0.146055,0.7674,1616956635364518911
49.5018,0.0574131,0.612639,0.000376481,-0.0254182,-0.00086371,0.00195427,-0.137259,1.54647,-0.00234513,-0.1706,0,0.5348,361480,4.43636e+06,2420.64,1.57268,0.091119,1.18572,7.81379e-05,0.00819765,0.000292306,0.000502644,-0.0254165,-0.000922055,0.0798023,0.811462,0.146055,0.7674,1616956635374491916
49.5198,0.0571488,0.611778,0.000377159,-0.0253257,-0.000860551,0.00195995,-0.137545,1.54646,-0.00234513,-0.1706,0,0.5348,361480,4.43636e+06,2420.56,1.57459,0.0911278,1.18172,8.04685e-05,0.00820459,0.000274887,0.000503146,-0.025324,-0.000918864,0.0797387,0.811678,0.146048,0.7674,1616956635384478961
49.5371,0.0568928,0.610947,0.000378186,-0.0252362,-0.000857697,0.00196544,-0.13782,1.54645,-0.00235195,-0.1706,0,0.5348,361481,4.43636e+06,2420.49,1.57652,0.0911049,1.17763,7.25747e-05,0.00821242,0.00025765,0.000504027,-0.0252345,-0.000915981,0.0796687,0.8119,0.146042,0.7674,1616956635394485254
49.5549,0.0566368,0.6101,0.000378804,-0.025145,-0.000854967,0.00197104,-0.1381,1.54644,-0.00235853,-0.1706,0,0.5348,361481,4.43636e+06,2420.41,1.57843,0.0910895,1.17356,7.5202e-05,0.00821893,0.000241179,0.000504519,-0.0251432,-0.000913222,0.0796019,0.81212,0.146035,0.7674,1616956635404474241
49.5738,0.0563688,0.609202,0.000379459,-0.0250479,-0.000852264,0.001977,-0.138395,1.54643,-0.00236525,-0.1706,0,0.5348,361482,4.43636e+06,2420.32,1.58041,0.0910758,1.16932,7.48852e-05,0.00822537,0.000225043,0.000505064,-0.0250462,-0.000910487,0.0795335,0.81235,0.146029,0.7674,1616956635414482463
49.5913,0.0561144,0.608344,0.000381736,-0.0249798,-0.000849961,0.00198252,-0.138669,1.54642,-0.0023724,-0.1706,0,0.5348,361483,4.43636e+06,2420.24,1.5822,0.0906248,1.16226,0.000382139,0.00422819,0.000204728,0.000507271,-0.0249781,-0.0009082,0.0794608,0.812579,0.146024,0.7674,1616956635424494404
49.6105,0.0558496,0.607364,0.000384596,-0.0249264,-0.00084767,0.00198863,-0.138968,1.54641,-0.00237902,-0.1706,0,0.5348,361483,4.43636e+06,2420.15,1.58417,0.0906515,1.15829,0.000252062,0.00449941,0.000185087,0.000510092,-0.0249247,-0.000905972,0.0793894,0.812583,0.146019,0.7674,1616956635434525870
49.6105,0.0558496,0.607364,0.000384596,-0.0249264,-0.00084767,0.00198863,-0.138968,1.54641,-0.00238635,-0.1706,0,0.5348,361483,4.43636e+06,2420.15,1.58417,0.0906515,1.15829,0.000252062,0.00449941,0.000185087,0.000510092,-0.0249247,-0.000905972,0.0793894,0.812583,0.146019,0.7674,1616956635444453931
49.6373,0.0554683,0.605976,0.00038803,-0.0248487,-0.000844815,0.00199717,-0.139382,1.54639,-0.00238635,-0.1706,0,0.5348,361484,4.43636e+06,2420.03,1.58667,0.090731,1.15324,0.000227477,0.00472855,0.000163922,0.000513513,-0.0248469,-0.000903199,0.0793115,0.812598,0.146013,0.7674,1616956635454484549
49.6602,0.0551485,0.604753,0.000390366,-0.0247786,-0.000842787,0.0020045,-0.139736,1.54638,-0.00239661,-0.1706,0,0.5348,361485,4.43636e+06,2419.93,1.58924,0.090696,1.14797,0.000181863,0.00497859,0.000135668,0.000515892,-0.0247768,-0.000901239,0.0792044,0.812623,0.146008,0.7674,1616956635464510228
49.6779,0.0548905,0.603784,0.000391812,-0.024722,-0.000841484,0.00201019,-0.140008,1.54637,-0.0024054,-0.1706,0,0.5348,361485,4.43636e+06,2419.85,1.59132,0.0906471,1.14373,0.000144801,0.0051835,0.000113218,0.000517405,-0.0247203,-0.000899984,0.0791133,0.81265,0.146004,0.7674,1616956635474516648
49.6779,0.0548905,0.603784,0.000391812,-0.024722,-0.000841484,0.00201019,-0.140008,1.54637,-0.00241223,-0.1706,0,0.5348,361485,4.43636e+06,2419.85,1.59132,0.0906471,1.14373,0.000144801,0.0051835,0.000113218,0.000517405,-0.0247203,-0.000899984,0.0790437,0.812664,0.146002,0.7674,1616956635484514625
49.696,0.054636,0.602778,0.000393061,-0.0246621,-0.000840351,0.00201603,-0.140286,1.54636,-0.00241223,-0.1706,0,0.5348,361486,4.43636e+06,2419.77,1.59318,0.0906601,1.13999,0.000124936,0.00536253,9.65537e-05,0.00051875,-0.0246603,-0.000898899,0.0790429,0.81268,0.146001,0.7674,1616956635494492672
49.7133,0.0544106,0.601813,0.00039473,-0.0246039,-0.000839482,0.00202158,-0.140549,1.54635,-0.00241924,-0.1706,0,0.5348,361486,4.43636e+06,2419.69,1.595,0.0906522,1.13627,0.000157008,0.00546848,7.70553e-05,0.000520538,-0.0246021,-0.000898074,0.0790407,0.812716,0.145999,0.7674,1616956635504488701
49.7307,0.054158,0.600824,0.000395241,-0.0245435,-0.00083876,0.00202721,-0.140814,1.54634,-0.00242589,-0.1706,0,0.5348,361487,4.43636e+06,2419.61,1.59678,0.090663,1.1327,6.8583e-05,0.00563652,6.18794e-05,0.00052119,-0.0245417,-0.000897395,0.0789022,0.812752,0.145997,0.7674,1616956635514487916
49.7476,0.0539209,0.599855,0.00039566,-0.0244831,-0.00083824,0.00203267,-0.141071,1.54633,-0.00243265,-0.1706,0,0.5348,361487,4.43636e+06,2419.53,1.59853,0.0906696,1.12919,5.47337e-05,0.00580293,4.54135e-05,0.000521769,-0.0244813,-0.000896914,0.0788337,0.812795,0.145996,0.7674,1616956635524483954
49.7664,0.053659,0.598775,0.000396035,-0.0244144,-0.000837845,0.0020387,-0.141353,1.54632,-0.0024392,-0.1706,0,0.5348,361488,4.43636e+06,2419.45,1.60035,0.0906994,1.12554,5.22764e-05,0.0059733,2.96482e-05,0.000522345,-0.0244127,-0.000896559,0.0787674,0.812846,0.145995,0.7674,1616956635534481433
49.7843,0.0534148,0.597737,0.000396289,-0.0243471,-0.000837645,0.00204446,-0.141622,1.54631,-0.00244644,-0.1706,0,0.5348,361488,4.43636e+06,2419.37,1.60219,0.0906943,1.12183,4.08588e-05,0.00614433,1.50535e-05,0.000522814,-0.0243453,-0.000896394,0.0786943,0.812904,0.145994,0.7674,1616956635544491355
49.802,0.0531739,0.596703,0.000396467,-0.0242787,-0.000837612,0.00205016,-0.141887,1.5463,-0.00245335,-0.1706,0,0.5348,361489,4.43636e+06,2419.29,1.60397,0.0907007,1.11824,3.26123e-05,0.0063069,-6.81081e-07,0.000523228,-0.0242769,-0.000896394,0.0786246,0.812968,0.145994,0.7674,1616956635554478270
49.8199,0.0529372,0.595651,0.000396572,-0.0242076,-0.000837734,0.00205593,-0.142155,1.54629,-0.00246019,-0.1706,0,0.5348,361490,4.43636e+06,2419.2,1.60574,0.0907083,1.11466,2.91153e-05,0.00646558,-1.48461e-05,0.000523592,-0.0242058,-0.000896545,0.0785558,0.813038,0.145994,0.7674,1616956635564487151
49.8371,0.0527029,0.59464,0.000396593,-0.0241382,-0.000837992,0.00206146,-0.14241,1.54628,-0.00246712,-0.1706,0,0.5348,361490,4.43636e+06,2419.13,1.60748,0.0906978,1.11113,1.99458e-05,0.00661744,-2.75578e-05,0.00052388,-0.0241364,-0.000896828,0.0784862,0.813115,0.145994,0.7674,1616956635574476686
49.8544,0.0524698,0.593615,0.000396558,-0.0240665,-0.000838392,0.00206704,-0.142667,1.54627,-0.00247375,-0.1706,0,0.5348,361491,4.43636e+06,2419.05,1.60917,0.0907001,1.10766,1.51181e-05,0.00676274,-4.11933e-05,0.000524133,-0.0240647,-0.000897252,0.0784197,0.813196,0.145995,0.7674,1616956635584453290
49.8544,0.0524698,0.593615,0.000396558,-0.0240665,-0.000838392,0.00206704,-0.142667,1.54627,-0.00248044,-0.1706,0,0.5348,361491,4.43636e+06,2419.05,1.60917,0.0907001,1.10766,1.51181e-05,0.00676274,-4.11933e-05,0.000524133,-0.0240647,-0.000897252,0.0784197,0.813196,0.145995,0.7674,1616956635594490963
49.8746,0.0522052,0.59243,0.000396495,-0.0239815,-0.000839009,0.00207351,-0.142964,1.54626,-0.00248044,-0.1706,0,0.5348,361491,4.43636e+06,2418.95,1.61103,0.0907225,1.10388,1.88964e-05,0.00691385,-5.36276e-05,0.000524424,-0.0239797,-0.000897893,0.0783526,0.813292,0.145996,0.7674,1616956635604515305
49.8936,0.0519602,0.591301,0.000396349,-0.0238993,-0.000839746,0.00207965,-0.143243,1.54625,-0.00248821,-0.1706,0,0.5348,361492,4.43636e+06,2418.87,1.61292,0.090698,1.09995,8.02458e-06,0.00706796,-6.61932e-05,0.000524635,-0.0238975,-0.00089865,0.0782748,0.8134,0.145998,0.7674,1616956635614477862
49.9119,0.0517278,0.590218,0.000396147,-0.0238188,-0.000840588,0.00208554,-0.143511,1.54624,-0.00249558,-0.1706,0,0.5348,361492,4.43636e+06,2418.78,1.61472,0.0906735,1.0962,8.25105e-07,0.00720854,-7.80919e-05,0.000524793,-0.023817,-0.000899508,0.0782011,0.813511,0.146,0.7674,1616956635624481788
49.9319,0.0514732,0.58904,0.000395888,-0.0237296,-0.000841624,0.00209193,-0.1438,1.54623,-0.00250265,-0.1706,0,0.5348,361493,4.43636e+06,2418.69,1.61656,0.0906663,1.09235,6.52867e-07,0.00734658,-8.79454e-05,0.000524942,-0.0237278,-0.000900557,0.0781305,0.813632,0.146002,0.7674,1616956635634522518
49.9319,0.0514732,0.58904,0.000395888,-0.0237296,-0.000841624,0.00209193,-0.1438,1.54623,-0.00251032,-0.1706,0,0.5348,361493,4.43636e+06,2418.69,1.61656,0.0906663,1.09235,6.52867e-07,0.00734658,-8.79454e-05,0.000524942,-0.0237278,-0.000900557,0.0781305,0.813632,0.146002,0.7674,1616956635644486676
49.9589,0.051145,0.587462,0.000395515,-0.0236066,-0.000843196,0.0021006,-0.14419,1.54622,-0.00251032,-0.1706,0,0.5348,361494,4.43636e+06,2418.57,1.61884,0.0907008,1.08756,8.57007e-06,0.00750371,-9.88679e-05,0.000525145,-0.0236048,-0.000902144,0.0780542,0.813791,0.146004,0.7674,1616956635654478844
49.9799,0.0508914,0.586224,0.000395113,-0.0235086,-0.000844587,0.00210734,-0.144493,1.54621,-0.00252072,-0.1706,0,0.5348,361494,4.43636e+06,2418.47,1.62106,0.0905889,1.08274,-1.0005e-05,0.00766004,-0.000110884,0.000525214,-0.0235068,-0.000903542,0.0779501,0.813966,0.146008,0.7674,1616956635664480289
50.0004,0.050648,0.585021,0.000394651,-0.0234115,-0.000846065,0.00211391,-0.144786,1.54619,-0.00252881,-0.1706,0,0.5348,361495,4.43636e+06,2418.38,1.623,0.090537,1.07853,-1.48869e-05,0.00778881,-0.000120818,0.000525228,-0.0234097,-0.000905023,0.0778696,0.814124,0.146011,0.7674,1616956635674449729
50.0194,0.0504051,0.583915,0.000394159,-0.0233208,-0.000847532,0.00211994,-0.145055,1.54618,-0.0025367,-0.1706,0,0.5348,361496,4.43636e+06,2418.29,1.62482,0.0904725,1.07454,-2.03145e-05,0.00790464,-0.000130749,0.000525189,-0.0233189,-0.000906489,0.0777911,0.814282,0.146014,0.7674,1616956635684475449
50.0194,0.0504051,0.583915,0.000394159,-0.0233208,-0.000847532,0.00211994,-0.145055,1.54618,-0.00254393,-0.1706,0,0.5348,361496,4.43636e+06,2418.29,1.62482,0.0904725,1.07454,-2.03145e-05,0.00790464,-0.000130749,0.000525189,-0.0233189,-0.000906489,0.0777911,0.814282,0.146014,0.7674,1616956635694489201
50.0383,0.0501757,0.58281,0.000393647,-0.0232287,-0.000849094,0.002126,-0.145323,1.54617,-0.00254393,-0.1706,0,0.5348,361496,4.43636e+06,2418.2,1.62657,0.0904141,1.07069,-2.34053e-05,0.00800971,-0.000136876,0.000525143,-0.0232268,-0.000908047,0.0777193,0.814441,0.146018,0.7674,1616956635704485905
50.0569,0.0499553,0.581727,0.000393104,-0.0231372,-0.000850715,0.00213193,-0.145585,1.54616,-0.0025512,-0.1706,0,0.5348,361497,4.43636e+06,2418.12,1.62828,0.090352,1.06686,-2.95982e-05,0.00810816,-0.000144623,0.00052507,-0.0231353,-0.000909663,0.077647,0.814604,0.146021,0.7674,1616956635714458123
50.0786,0.0497121,0.580482,0.000392456,-0.0230297,-0.000852674,0.00213884,-0.145888,1.54615,-0.00255832,-0.1706,0,0.5348,361497,4.43636e+06,2418.02,1.63013,0.0903065,1.0627,-2.48251e-05,0.00820573,-0.000150651,0.000524978,-0.0230278,-0.000911612,0.0775765,0.814787,0.146025,0.7674,1616956635724484667
50.0999,0.0494629,0.57926,0.000391783,-0.0229225,-0.000854683,0.00214562,-0.146185,1.54614,-0.0025666,-0.1706,0,0.5348,361498,4.43636e+06,2417.92,1.63206,0.0902156,1.05827,-2.85917e-05,0.00830406,-0.000157125,0.000524864,-0.0229206,-0.000913608,0.0774943,0.814989,0.14603,0.7674,1616956635734506726
50.1193,0.0492423,0.578156,0.000391142,-0.0228244,-0.000856576,0.00215175,-0.146453,1.54613,-0.00257474,-0.1706,0,0.5348,361499,4.43636e+06,2417.83,1.63387,0.0901027,1.05408,-3.32691e-05,0.00839247,-0.000162542,0.000524739,-0.0228225,-0.000915486,0.0774136,0.815187,0.146034,0.7674,1616956635744511578
50.1193,0.0492423,0.578156,0.000391142,-0.0228244,-0.000856576,0.00215175,-0.146453,1.54613,-0.0025821,-0.1706,0,0.5348,361499,4.43636e+06,2417.83,1.63387,0.0901027,1.05408,-3.32691e-05,0.00839247,-0.000162542,0.000524739,-0.0228225,-0.000915486,0.0774136,0.815187,0.146034,0.7674,1616956635754527766
50.1381,0.0490439,0.57709,0.00039049,-0.0227282,-0.000858485,0.00215774,-0.146712,1.54612,-0.0025821,-0.1706,0,0.5348,361499,4.43636e+06,2417.74,1.63555,0.0900092,1.05012,-3.52233e-05,0.00846934,-0.000168815,0.000524598,-0.0227263,-0.00091738,0.0773407,0.815378,0.146038,0.7674,1616956635764521523
50.1575,0.048819,0.575998,0.000389775,-0.0226283,-0.000860477,0.00216388,-0.146977,1.54611,-0.00258928,-0.1706,0,0.5348,361500,4.43636e+06,2417.65,1.63724,0.0899112,1.04614,-3.72819e-05,0.00853995,-0.000171526,0.000524413,-0.0226264,-0.000919352,0.0772696,0.815575,0.146042,0.7674,1616956635774532979
50.1779,0.048604,0.574858,0.000389038,-0.0225225,-0.000862627,0.00217034,-0.147255,1.5461,-0.00259665,-0.1706,0,0.5348,361500,4.43636e+06,2417.56,1.63898,0.0898091,1.04196,-3.76267e-05,0.00860814,-0.000175452,0.00052424,-0.0225206,-0.000921479,0.0771967,0.815785,0.146047,0.7674,1616956635784452014
50.1979,0.0483986,0.573746,0.000388275,-0.0224179,-0.000864767,0.00217668,-0.147526,1.54608,-0.0026044,-0.1706,0,0.5348,361501,4.43636e+06,2417.46,1.64072,0.0896799,1.0377,-4.10409e-05,0.0086717,-0.000177821,0.000524036,-0.0224159,-0.000923594,0.0771199,0.816005,0.146052,0.7674,1616956635794513622
50.2083,0.0482863,0.573172,0.000387717,-0.0223634,-0.000865878,0.00217995,-0.147666,1.54608,-0.00261201,-0.1706,0,0.5348,361501,4.43636e+06,2417.41,1.64159,0.0896175,1.03557,-4.21988e-05,0.0087308,-0.000179457,0.000523767,-0.0223615,-0.00092469,0.0770448,0.816231,0.146057,0.7674,1616956635804517502
50.2187,0.0481809,0.572602,0.000387453,-0.0223088,-0.000867001,0.00218324,-0.147806,1.54607,-0.00261594,-0.1706,0,0.5348,361502,4.43636e+06,2417.37,1.64248,0.0895516,1.03338,-4.21988e-05,0.0087308,-0.000179457,0.000523794,-0.0223068,-0.000925799,0.0770448,0.816231,0.146057,0.7674,1616956635814459935
50.2388,0.0479764,0.5715,0.000386631,-0.0222024,-0.000869191,0.0021896,-0.148076,1.54606,-0.00261989,-0.1706,0,0.5348,361502,4.43636e+06,2417.27,1.64421,0.0894024,1.02903,-4.35965e-05,0.00878441,-0.000181243,0.000523538,-0.0222004,-0.000927958,0.0769669,0.816463,0.146062,0.7674,1616956635824510370
50.2605,0.0477612,0.570325,0.000385718,-0.0220872,-0.00087155,0.00219643,-0.148364,1.54605,-0.00262752,-0.1706,0,0.5348,361503,4.43636e+06,2417.17,1.64599,0.0892587,1.02455,-4.54418e-05,0.00883349,-0.000181135,0.000523233,-0.0220852,-0.000930281,0.0768916,0.816706,0.146067,0.7674,1616956635834527945
50.2834,0.0475311,0.569099,0.000384773,-0.0219654,-0.000874032,0.0022036,-0.148666,1.54604,-0.00263572,-0.1706,0,0.5348,361504,4.43636e+06,2417.06,1.64786,0.0890917,1.01975,-4.21988e-05,0.00887916,-0.000181332,0.000522927,-0.0219634,-0.000932721,0.0768107,0.816969,0.146072,0.7674,1616956635844514823
50.2834,0.0475311,0.569099,0.000384773,-0.0219654,-0.000874032,0.0022036,-0.148666,1.54604,-0.00264432,-0.1706,0,0.5348,361504,4.43636e+06,2417.06,1.64786,0.0890917,1.01975,-4.21988e-05,0.00887916,-0.000181332,0.000522927,-0.0219634,-0.000932721,0.0768107,0.816969,0.146072,0.7674,1616956635854523391
50.3054,0.0473163,0.567926,0.000383821,-0.0218476,-0.000876433,0.0022105,-0.148956,1.54602,-0.00264432,-0.1706,0,0.5348,361504,4.43636e+06,2416.96,1.64971,0.0888954,1.0149,-4.70684e-05,0.00891936,-0.000182182,0.000522592,-0.0218456,-0.000935079,0.0767256,0.81724,0.146077,0.7674,1616956635864522182
50.3264,0.0471074,0.566815,0.000382894,-0.0217347,-0.000878725,0.0022171,-0.14923,1.54601,-0.0026526,-0.1706,0,0.5348,361505,4.43636e+06,2416.86,1.65147,0.0886972,1.01022,-4.77099e-05,0.00895398,-0.000182328,0.000522253,-0.0217327,-0.000937329,0.0766439,0.817504,0.146083,0.7674,1616956635874485605
50.3488,0.0468906,0.565643,0.000381899,-0.0216142,-0.000881147,0.00222411,-0.149521,1.546,-0.00266052,-0.1706,0,0.5348,361505,4.43636e+06,2416.76,1.65325,0.088506,1.00548,-4.91439e-05,0.00898409,-0.000180455,0.00052188,-0.0216122,-0.000939702,0.0765658,0.817773,0.146088,0.7674,1616956635884486041
50.3675,0.0467299,0.564668,0.000381037,-0.0215137,-0.000883164,0.00222995,-0.149761,1.54599,-0.00266893,-0.1706,0,0.5348,361506,4.43636e+06,2416.67,1.65487,0.0882745,1.001,-5.65523e-05,0.00900959,-0.000179975,0.000521537,-0.0215117,-0.000941677,0.0764827,0.818032,0.146093,0.7674,1616956635894519861
50.3675,0.0467299,0.564668,0.000381037,-0.0215137,-0.000883164,0.00222995,-0.149761,1.54599,-0.00267594,-0.1706,0,0.5348,361506,4.43636e+06,2416.67,1.65487,0.0882745,1.001,-5.65523e-05,0.00900959,-0.000179975,0.000521537,-0.0215117,-0.000941677,0.0764827,0.818032,0.146093,0.7674,1616956635904515861
50.3888,0.0465229,0.563566,0.000380015,-0.0213984,-0.000885412,0.00223661,-0.150035,1.54598,-0.00267594,-0.1706,0,0.5348,361507,4.43636e+06,2416.57,1.65649,0.0880928,0.996584,-5.40823e-05,0.00902893,-0.000175855,0.000521099,-0.0213964,-0.000943873,0.0764138,0.818286,0.146097,0.7674,1616956635914454437
