52.9671,0.109129,0.477884,0.00140551,-0.00819119,0.000575188,0.0030857,0.0769942,1.52914,-0.00370284,-0.1706,0,0.5348,361332,4.43639e+06,2471.32,-0.572231,-0.0826285,0.427628,-0.00184695,0.00368761,0.00364393,0.00144794,-0.00819293,0.000551544,0.0648276,0.859421,0.142905,0.7674,1616873826977069486
52.9505,0.106137,0.478101,0.00135114,-0.0080914,0.000679596,0.00312715,0.0767558,1.52916,-0.00370284,-0.1706,0,0.5348,361333,4.43639e+06,2471.43,-0.573228,-0.0818989,0.431878,-0.00160498,0.00323905,0.00347622,0.00140146,-0.00809349,0.000656222,0.0646849,0.859789,0.14274,0.7674,1616873826987074407
52.9444,0.105007,0.478261,0.00133154,-0.00806078,0.00071501,0.00314232,0.0766677,1.52917,-0.00375258,-0.1706,0,0.5348,361334,4.43639e+06,2471.47,-0.574088,-0.0811533,0.43565,-0.00177265,0.00272759,0.00321256,0.00138452,-0.00806298,0.000691709,0.0642338,0.860146,0.142587,0.7674,1616873826997070804
52.9355,0.103355,0.478555,0.0013032,-0.00802153,0.000763927,0.00316372,0.0765418,1.52918,-0.00377078,-0.1706,0,0.5348,361335,4.43639e+06,2471.53,-0.574529,-0.0806427,0.437972,-0.00169887,0.00241426,0.00307772,0.00135984,-0.00802391,0.000740714,0.0640866,0.86037,0.142493,0.7674,1616873827007063226
52.929,0.102144,0.478814,0.00128299,-0.00799704,0.000797497,0.00317904,0.0764507,1.52919,-0.00379646,-0.1706,0,0.5348,361335,4.43639e+06,2471.57,-0.574925,-0.0801136,0.440193,-0.00171903,0.00207983,0.00291498,0.00134213,-0.00799953,0.000774332,0.0638629,0.860591,0.142402,0.7674,1616873827017060907
52.929,0.102144,0.478814,0.00128299,-0.00799704,0.000797497,0.00317904,0.0764507,1.52919,-0.00381485,-0.1706,0,0.5348,361335,4.43639e+06,2471.57,-0.574925,-0.0801136,0.440193,-0.00171903,0.00207983,0.00291498,0.00134213,-0.00799953,0.000774332,0.0638629,0.860591,0.142402,0.7674,1616873827027038706
52.9205,0.10053,0.479206,0.00125668,-0.00796934,0.000839619,0.00319884,0.0763314,1.5292,-0.00381485,-0.1706,0,0.5348,361336,4.43639e+06,2471.63,-0.575236,-0.0795877,0.44224,-0.00166141,0.00176518,0.00277354,0.00131895,-0.00797199,0.000816499,0.0637123,0.860797,0.142318,0.7674,1616873827037045404
52.9205,0.10053,0.479206,0.00125668,-0.00796934,0.000839619,0.00319884,0.0763314,1.5292,-0.00383861,-0.1706,0,0.5348,361336,4.43639e+06,2471.63,-0.575236,-0.0795877,0.44224,-0.00166141,0.00176518,0.00277354,0.00131895,-0.00797199,0.000816499,0.0637123,0.860797,0.142318,0.7674,1616873827047050456
52.912,0.0988842,0.479645,0.00122812,-0.00794573,0.00088027,0.00321813,0.0762129,1.52921,-0.00383861,-0.1706,0,0.5348,361337,4.43639e+06,2471.69,-0.575371,-0.0792891,0.443381,-0.00147018,0.0012423,0.00254482,0.00129338,-0.00794853,0.000857184,0.0635326,0.861133,0.142181,0.7674,1616873827057033913
52.9036,0.0972136,0.480131,0.0012062,-0.00792721,0.000918211,0.00323712,0.0760947,1.52923,-0.00386175,-0.1706,0,0.5348,361338,4.43639e+06,2471.74,-0.575636,-0.0786645,0.44549,-0.00147018,0.0012423,0.00254482,0.00127425,-0.00793014,0.000895135,0.0635326,0.861133,0.142181,0.7674,1616873827067037813
52.9036,0.0972136,0.480131,0.0012062,-0.00792721,0.000918211,0.00323712,0.0760947,1.52923,-0.00388455,-0.1706,0,0.5348,361338,4.43639e+06,2471.74,-0.575636,-0.0786645,0.44549,-0.00147018,0.0012423,0.00254482,0.00127425,-0.00793014,0.000895135,0.0635326,0.861133,0.142181,0.7674,1616873827077034833
52.8906,0.0946377,0.480957,0.00116872,-0.00791018,0.000970312,0.00326569,0.0759135,1.52925,-0.00388455,-0.1706,0,0.5348,361339,4.43639e+06,2471.83,-0.575936,-0.077558,0.449015,-0.00153237,0.000607685,0.00220638,0.00124056,-0.0079133,0.000947203,0.0631316,0.861492,0.142038,0.7674,1616873827087064672
52.8835,0.0932328,0.481443,0.00114812,-0.00790682,0.000995317,0.00328099,0.0758148,1.52926,-0.00391882,-0.1706,0,0.5348,361339,4.43639e+06,2471.88,-0.576016,-0.0768127,0.451243,-0.00161357,0.000194058,0.00196478,0.00122175,-0.00791004,0.000972162,0.0628279,0.861701,0.141953,0.7674,1616873827097005376
52.8835,0.0932328,0.481443,0.00114812,-0.00790682,0.000995317,0.00328099,0.0758148,1.52926,-0.00393719,-0.1706,0,0.5348,361339,4.43639e+06,2471.88,-0.576016,-0.0768127,0.451243,-0.00161357,0.000194058,0.00196478,0.00122175,-0.00791004,0.000972162,0.0628279,0.861701,0.141953,0.7674,1616873827107045743
52.874,0.0913365,0.48212,0.00112013,-0.00790613,0.00102591,0.00330091,0.0756837,1.52928,-0.00393719,-0.1706,0,0.5348,361340,4.43639e+06,2471.94,-0.576005,-0.0761976,0.453038,-0.00158511,-4.69797e-05,0.00179364,0.00119594,-0.00790947,0.00100267,0.0626793,0.861857,0.141891,0.7674,1616873827117041492
52.8658,0.0896775,0.482737,0.00109617,-0.00791055,0.00104972,0.00331801,0.0755689,1.52929,-0.00396109,-0.1706,0,0.5348,361341,4.43639e+06,2471.99,-0.575922,-0.0755334,0.454835,-0.00158184,-0.000382098,0.00159606,0.00117366,-0.00791399,0.0010264,0.0624761,0.86201,0.141831,0.7674,1616873827127069968
52.8581,0.0881173,0.483329,0.00107406,-0.00791869,0.00106946,0.00333364,0.075462,1.52931,-0.00398162,-0.1706,0,0.5348,361342,4.43639e+06,2472.04,-0.57579,-0.074934,0.456409,-0.00157305,-0.000671921,0.00141945,0.00115293,-0.00792222,0.00104603,0.062303,0.862131,0.141783,0.7674,1616873827137055648
52.8581,0.0881173,0.483329,0.00107406,-0.00791869,0.00106946,0.00333364,0.075462,1.52931,-0.00400037,-0.1706,0,0.5348,361342,4.43639e+06,2472.04,-0.57579,-0.074934,0.456409,-0.00157305,-0.000671921,0.00141945,0.00115293,-0.00792222,0.00104603,0.062303,0.862131,0.141783,0.7674,1616873827147037630
52.8505,0.0865849,0.483923,0.00105248,-0.00793029,0.00108667,0.00334877,0.0753565,1.52932,-0.00400037,-0.1706,0,0.5348,361343,4.43639e+06,2472.09,-0.575614,-0.0743629,0.457879,-0.00155844,-0.000936216,0.001253,0.00113252,-0.00793388,0.00106313,0.0621461,0.862232,0.141742,0.7674,1616873827157004704
52.8428,0.085011,0.484538,0.00103075,-0.00794554,0.00110196,0.0033639,0.0752489,1.52933,-0.00401853,-0.1706,0,0.5348,361343,4.43639e+06,2472.15,-0.575392,-0.0737883,0.459332,-0.00153841,-0.00118847,0.00108519,0.00111182,-0.0079492,0.00107828,0.061995,0.86232,0.141706,0.7674,1616873827167038120
52.8428,0.085011,0.484538,0.00103075,-0.00794554,0.00110196,0.0033639,0.0752489,1.52933,-0.00403668,-0.1706,0,0.5348,361343,4.43639e+06,2472.15,-0.575392,-0.0737883,0.459332,-0.00153841,-0.00118847,0.00108519,0.00111182,-0.0079492,0.00107828,0.061995,0.86232,0.141706,0.7674,1616873827177007951
52.8337,0.083137,0.485281,0.00100508,-0.00796793,0.00111746,0.00338159,0.0751199,1.52935,-0.00403668,-0.1706,0,0.5348,361344,4.43639e+06,2472.21,-0.575093,-0.0731556,0.460913,-0.0015018,-0.00145244,0.000905972,0.00108716,-0.00797166,0.00109359,0.0618471,0.862401,0.141671,0.7674,1616873827187069693
52.8262,0.0816104,0.485889,0.000984658,-0.00798944,0.00112735,0.0033956,0.0750157,1.52937,-0.00405791,-0.1706,0,0.5348,361345,4.43639e+06,2472.25,-0.574757,-0.0725421,0.462478,-0.00151462,-0.00170449,0.000717377,0.00106735,-0.00799322,0.00110332,0.0616666,0.862464,0.141643,0.7674,1616873827197009393
52.8181,0.0799535,0.486556,0.000962199,-0.00801626,0.00113591,0.00341069,0.0749006,1.52938,-0.00407471,-0.1706,0,0.5348,361346,4.43639e+06,2472.31,-0.574392,-0.0719689,0.463915,-0.00149479,-0.00192247,0.000551426,0.00104539,-0.00802009,0.00111168,0.0615289,0.862509,0.141623,0.7674,1616873827207053349
52.8181,0.0799535,0.486556,0.000962199,-0.00801626,0.00113591,0.00341069,0.0749006,1.52938,-0.00409283,-0.1706,0,0.5348,361346,4.43639e+06,2472.31,-0.574392,-0.0719689,0.463915,-0.00149479,-0.00192247,0.000551426,0.00104539,-0.00802009,0.00111168,0.0615289,0.862509,0.141623,0.7674,1616873827217042525
52.8109,0.078482,0.48715,0.000942458,-0.00804277,0.00114127,0.00342382,0.0747982,1.5294,-0.00409283,-0.1706,0,0.5348,361346,4.43639e+06,2472.35,-0.573994,-0.0714082,0.465354,-0.00149675,-0.00212801,0.000380749,0.00102592,-0.00804663,0.00111685,0.0613771,0.862539,0.141608,0.7674,1616873827227085692
52.8024,0.0767717,0.48784,0.000919516,-0.00807655,0.0011452,0.00343883,0.0746781,1.52941,-0.00410859,-0.1706,0,0.5348,361347,4.43639e+06,2472.41,-0.573543,-0.0708447,0.466815,-0.00147202,-0.00232045,0.000218213,0.00100312,-0.00808044,0.00112054,0.0612498,0.862557,0.141597,0.7674,1616873827237031516
52.8024,0.0767717,0.48784,0.000919516,-0.00807655,0.0011452,0.00343883,0.0746781,1.52941,-0.00412659,-0.1706,0,0.5348,361347,4.43639e+06,2472.41,-0.573543,-0.0708447,0.466815,-0.00147202,-0.00232045,0.000218213,0.00100312,-0.00808044,0.00112054,0.0612498,0.862557,0.141597,0.7674,1616873827247137396
52.7946,0.0751805,0.488482,0.000898229,-0.00811088,0.00114639,0.00345257,0.0745652,1.52943,-0.00412659,-0.1706,0,0.5348,361348,4.43639e+06,2472.46,-0.573037,-0.0702678,0.468351,-0.00147424,-0.00251019,4.3955e-05,0.000981776,-0.00811478,0.0011215,0.0611006,0.86256,0.141592,0.7674,1616873827257063671
52.7946,0.0751805,0.488482,0.000898229,-0.00811088,0.00114639,0.00345257,0.0745652,1.52943,-0.00414308,-0.1706,0,0.5348,361348,4.43639e+06,2472.46,-0.573037,-0.0702678,0.468351,-0.00147424,-0.00251019,4.3955e-05,0.000981776,-0.00811478,0.0011215,0.0611006,0.86256,0.141592,0.7674,1616873827267076123
52.7825,0.0727519,0.489446,0.000865987,-0.00816752,0.00114456,0.00347297,0.0743912,1.52945,-0.00414308,-0.1706,0,0.5348,361349,4.43639e+06,2472.54,-0.57235,-0.0695635,0.470254,-0.00140026,-0.00271328,-0.000150851,0.000949175,-0.00817144,0.00111928,0.0609746,0.862547,0.141591,0.7674,1616873827277075850
52.7825,0.0727519,0.489446,0.000865987,-0.00816752,0.00114456,0.00347297,0.0743912,1.52945,-0.00416757,-0.1706,0,0.5348,361349,4.43639e+06,2472.54,-0.57235,-0.0695635,0.470254,-0.00140026,-0.00271328,-0.000150851,0.000949175,-0.00817144,0.00111928,0.0609746,0.862547,0.141591,0.7674,1616873827287046361
52.7719,0.0706429,0.49028,0.00083806,-0.00822154,0.00113832,0.00349036,0.0742373,1.52947,-0.00416757,-0.1706,0,0.5348,361350,4.43639e+06,2472.61,-0.571516,-0.0687997,0.472478,-0.0014227,-0.00293118,-0.000387341,0.000920586,-0.00822546,0.00111268,0.0607712,0.862507,0.141601,0.7674,1616873827297070432
52.7656,0.069386,0.490779,0.000820919,-0.0082569,0.00113219,0.00350059,0.0741443,1.52949,-0.00418844,-0.1706,0,0.5348,361350,4.43639e+06,2472.65,-0.570838,-0.0682361,0.474095,-0.00149957,-0.00316829,-0.000574979,0.000902871,-0.00826081,0.00110632,0.0605933,0.862459,0.141615,0.7674,1616873827307036733
52.7591,0.0681056,0.491284,0.000803252,-0.00829433,0.00112447,0.00351086,0.0740486,1.5295,-0.0042007,-0.1706,0,0.5348,361351,4.43639e+06,2472.69,-0.570294,-0.0678181,0.47539,-0.0014859,-0.00326402,-0.000700854,0.000884509,-0.00829823,0.00109835,0.0604953,0.862411,0.141631,0.7674,1616873827317073542
52.7521,0.0667501,0.491817,0.000784391,-0.00833575,0.00111456,0.00352166,0.0739451,1.52951,-0.00421303,-0.1706,0,0.5348,361352,4.43639e+06,2472.74,-0.569697,-0.0673829,0.476762,-0.00147034,-0.00335529,-0.000831205,0.000864782,-0.00833963,0.00108817,0.0603978,0.862353,0.14165,0.7674,1616873827327073370
52.745,0.0653759,0.49235,0.000765351,-0.00837901,0.00110278,0.00353241,0.0738393,1.52953,-0.004226,-0.1706,0,0.5348,361352,4.43639e+06,2472.78,-0.569048,-0.0669409,0.478222,-0.00146184,-0.00344261,-0.000965365,0.000844738,-0.00838285,0.00107611,0.0602948,0.862284,0.141674,0.7674,1616873827337065397
52.745,0.0653759,0.49235,0.000765351,-0.00837901,0.00110278,0.00353241,0.0738393,1.52953,-0.00423889,-0.1706,0,0.5348,361352,4.43639e+06,2472.78,-0.569048,-0.0669409,0.478222,-0.00146184,-0.00344261,-0.000965365,0.000844738,-0.00838285,0.00107611,0.0602948,0.862284,0.141674,0.7674,1616873827347069402
52.7367,0.0637988,0.492958,0.00074319,-0.00843093,0.00108697,0.00354465,0.0737144,1.52954,-0.00423889,-0.1706,0,0.5348,361353,4.43639e+06,2472.84,-0.568305,-0.0664659,0.479856,-0.00143887,-0.00352443,-0.00110601,0.000821254,-0.00843473,0.00105996,0.0601952,0.8622,0.141705,0.7674,1616873827357070690
52.7289,0.0623442,0.493513,0.000722688,-0.00848043,0.00107015,0.00355576,0.0735974,1.52956,-0.00425359,-0.1706,0,0.5348,361354,4.43639e+06,2472.89,-0.567505,-0.0659903,0.48159,-0.00143862,-0.00360228,-0.00125404,0.000799367,-0.00848419,0.00104281,0.0600781,0.862104,0.141741,0.7674,1616873827367066314
52.7289,0.0623442,0.493513,0.000722688,-0.00848043,0.00107015,0.00355576,0.0735974,1.52956,-0.00426692,-0.1706,0,0.5348,361354,4.43639e+06,2472.89,-0.567505,-0.0659903,0.48159,-0.00143862,-0.00360228,-0.00125404,0.000799367,-0.00848419,0.00104281,0.0600781,0.862104,0.141741,0.7674,1616873827377049338
52.7209,0.0608472,0.494078,0.000701432,-0.00853296,0.00105064,0.00356702,0.0734748,1.52957,-0.00426692,-0.1706,0,0.5348,361355,4.43639e+06,2472.94,-0.566683,-0.065535,0.483334,-0.0014286,-0.00366594,-0.00139246,0.000776526,-0.00853666,0.00102296,0.0599742,0.862001,0.141781,0.7674,1616873827387073389
52.7138,0.0595468,0.494565,0.000682765,-0.00858002,0.00103166,0.00357668,0.073366,1.52958,-0.00428042,-0.1706,0,0.5348,361355,4.43639e+06,2472.99,-0.56587,-0.0651107,0.485027,-0.00143217,-0.00372092,-0.00152673,0.000756334,-0.00858365,0.00100367,0.0598671,0.861894,0.141824,0.7674,1616873827397077550
52.7057,0.0580817,0.49507,0.000663987,-0.00866613,0.00100826,0.00358738,0.0732411,1.5296,-0.00429201,-0.1706,0,0.5348,361356,4.43639e+06,2473.04,-0.565192,-0.0644513,0.483609,-0.00107821,-0.00816745,-0.00165515,0.000735684,-0.0086697,0.000979794,0.0597796,0.861782,0.141871,0.7674,1616873827407071566
52.7057,0.0580817,0.49507,0.000663987,-0.00866613,0.00100826,0.00358738,0.0732411,1.5296,-0.00430485,-0.1706,0,0.5348,361356,4.43639e+06,2473.04,-0.565192,-0.0644513,0.483609,-0.00107821,-0.00816745,-0.00165515,0.000735684,-0.0086697,0.000979794,0.0597796,0.861782,0.141871,0.7674,1616873827417041456
52.6972,0.0565653,0.495521,0.000644471,-0.00878736,0.000981257,0.00359843,0.0731064,1.52961,-0.00430485,-0.1706,0,0.5348,361357,4.43639e+06,2473.09,-0.564225,-0.0640516,0.486008,-0.00123218,-0.00782145,-0.00179231,0.000714019,-0.00879084,0.000952173,0.0596762,0.861325,0.141927,0.7674,1616873827427037891
52.6972,0.0565653,0.495521,0.000644471,-0.00878736,0.000981257,0.00359843,0.0731064,1.52961,-0.00431812,-0.1706,0,0.5348,361357,4.43639e+06,2473.09,-0.564225,-0.0640516,0.486008,-0.00123218,-0.00782145,-0.00179231,0.000714019,-0.00879084,0.000952173,0.0596762,0.861325,0.141927,0.7674,1616873827437044247
52.6879,0.0549509,0.495943,0.000622619,-0.00891472,0.000949533,0.00361006,0.0729579,1.52963,-0.00431812,-0.1706,0,0.5348,361358,4.43639e+06,2473.15,-0.563149,-0.0636369,0.488666,-0.00126735,-0.00754693,-0.00193586,0.000689666,-0.00891809,0.000919791,0.0595728,0.860841,0.141992,0.7674,1616873827447073378
52.6879,0.0549509,0.495943,0.000622619,-0.00891472,0.000949533,0.00361006,0.0729579,1.52963,-0.00433207,-0.1706,0,0.5348,361358,4.43639e+06,2473.15,-0.563149,-0.0636369,0.488666,-0.00126735,-0.00754693,-0.00193586,0.000689666,-0.00891809,0.000919791,0.0595728,0.860841,0.141992,0.7674,1616873827457040281
52.6744,0.0526743,0.496425,0.000590132,-0.00909142,0.000899899,0.00362612,0.0727384,1.52965,-0.00433207,-0.1706,0,0.5348,361359,4.43639e+06,2473.24,-0.561708,-0.0631398,0.492289,-0.00126226,-0.00717137,-0.00209964,0.000653302,-0.00909462,0.000869225,0.0594725,0.860227,0.142081,0.7674,1616873827467077753
52.6744,0.0526743,0.496425,0.000590132,-0.00909142,0.000899899,0.00362612,0.0727384,1.52965,-0.00435134,-0.1706,0,0.5348,361359,4.43639e+06,2473.24,-0.561708,-0.0631398,0.492289,-0.00126226,-0.00717137,-0.00209964,0.000653302,-0.00909462,0.000869225,0.0594725,0.860227,0.142081,0.7674,1616873827477071215
52.664,0.0509693,0.49674,0.000564474,-0.00922079,0.000857623,0.00363802,0.0725653,1.52967,-0.00435134,-0.1706,0,0.5348,361360,4.43639e+06,2473.31,-0.560152,-0.0626812,0.496289,-0.00133143,-0.00678734,-0.0022821,0.000624378,-0.00922385,0.000826246,0.0593198,0.859598,0.142184,0.7674,1616873827487068721
52.664,0.0509693,0.49674,0.000564474,-0.00922079,0.000857623,0.00363802,0.0725653,1.52967,-0.00436562,-0.1706,0,0.5348,361360,4.43639e+06,2473.31,-0.560152,-0.0626812,0.496289,-0.00133143,-0.00678734,-0.0022821,0.000624378,-0.00922385,0.000826246,0.0593198,0.859598,0.142184,0.7674,1616873827497011978
52.6543,0.0494344,0.496987,0.000540117,-0.00933526,0.00081584,0.00364858,0.0724024,1.52968,-0.00436562,-0.1706,0,0.5348,361361,4.43639e+06,2473.37,-0.558782,-0.0623224,0.499769,-0.00135575,-0.00646402,-0.00242021,0.000596818,-0.00933818,0.000783828,0.0592124,0.859086,0.142277,0.7674,1616873827507012038
52.6485,0.0485276,0.497126,0.000525332,-0.00940212,0.000789047,0.00365481,0.0723022,1.52969,-0.0043783,-0.1706,0,0.5348,361361,4.43639e+06,2473.41,-0.557702,-0.0620454,0.502457,-0.00137394,-0.00621962,-0.00252874,0.000579992,-0.00940494,0.000756656,0.0591129,0.858703,0.142354,0.7674,1616873827517040207
52.6424,0.0475975,0.497255,0.000509765,-0.00946964,0.000760385,0.0036611,0.0721971,1.5297,-0.00438577,-0.1706,0,0.5348,361362,4.43639e+06,2473.45,-0.556835,-0.0618551,0.504599,-0.00137586,-0.00603243,-0.00260022,0.000562251,-0.00947236,0.000727606,0.0590597,0.858416,0.142415,0.7674,1616873827527015675
52.634,0.0463495,0.497402,0.000488246,-0.00955938,0.000719852,0.00366941,0.0720513,1.52971,-0.00439333,-0.1706,0,0.5348,361363,4.43639e+06,2473.5,-0.555757,-0.0616361,0.507249,-0.00136309,-0.00580099,-0.00267575,0.00053767,-0.00956195,0.000686552,0.0590107,0.858074,0.142492,0.7674,1616873827537035356
52.631,0.045907,0.497453,0.000480432,-0.00959068,0.000704795,0.00367232,0.0719984,1.52971,-0.00440329,-0.1706,0,0.5348,361363,4.43639e+06,2473.52,-0.555138,-0.0615236,0.508772,-0.00138609,-0.00558432,-0.00276073,0.000528723,-0.0095932,0.00067131,0.0589368,0.857744,0.142571,0.7674,1616873827547033659
52.628,0.0454792,0.4975,0.000472783,-0.00962149,0.00068956,0.00367519,0.0719452,1.52971,-0.00440678,-0.1706,0,0.5348,361363,4.43639e+06,2473.54,-0.55468,-0.0614422,0.509899,-0.00138609,-0.00558432,-0.00276073,0.00051993,-0.00962396,0.000655891,0.0589368,0.857744,0.142571,0.7674,1616873827557043697
52.6214,0.0445512,0.497594,0.000455978,-0.00968646,0.000656078,0.00368122,0.0718298,1.52972,-0.00441023,-0.1706,0,0.5348,361364,4.43639e+06,2473.58,-0.553713,-0.0612799,0.512234,-0.00138191,-0.00539479,-0.0028223,0.000500619,-0.00968881,0.00062202,0.0588904,0.857464,0.142642,0.7674,1616873827567009963
52.6141,0.0435419,0.497686,0.000436941,-0.00975744,0.000617242,0.00368777,0.0716979,1.52973,-0.00441746,-0.1706,0,0.5348,361365,4.43639e+06,2473.63,-0.552621,-0.0611108,0.514858,-0.00137696,-0.00518798,-0.00288627,0.000478687,-0.00975965,0.000582752,0.0588435,0.857163,0.142722,0.7674,1616873827577060101
52.6141,0.0435419,0.497686,0.000436941,-0.00975744,0.000617242,0.00368777,0.0716979,1.52973,-0.00442532,-0.1706,0,0.5348,361365,4.43639e+06,2473.63,-0.552621,-0.0611108,0.514858,-0.00137696,-0.00518798,-0.00288627,0.000478687,-0.00975965,0.000582752,0.0588435,0.857163,0.142722,0.7674,1616873827587037098
52.598,0.0414442,0.497798,0.000395318,-0.00990399,0.000530588,0.00370085,0.0714058,1.52974,-0.00442532,-0.1706,0,0.5348,361366,4.43639e+06,2473.73,-0.550703,-0.0608381,0.519412,-0.00131184,-0.0048225,-0.00296265,0.000430648,-0.00990589,0.000495193,0.0588097,0.856663,0.14286,0.7674,1616873827597072379
52.5924,0.0407319,0.497853,0.00038124,-0.00995125,0.000498866,0.00370518,0.0713029,1.52975,-0.00444102,-0.1706,0,0.5348,361367,4.43639e+06,2473.77,-0.548963,-0.0606748,0.523579,-0.00137586,-0.00453669,-0.00307454,0.000414237,-0.00995303,0.000463169,0.0586899,0.856228,0.142993,0.7674,1616873827607036573
52.5924,0.0407319,0.497853,0.00038124,-0.00995125,0.000498866,0.00370518,0.0713029,1.52975,-0.00444621,-0.1706,0,0.5348,361367,4.43639e+06,2473.77,-0.548963,-0.0606748,0.523579,-0.00137586,-0.00453669,-0.00307454,0.000414237,-0.00995303,0.000463169,0.0586899,0.856228,0.142993,0.7674,1616873827617061506
52.5842,0.0397501,0.497922,0.000360079,-0.0100183,0.000451678,0.0037112,0.0711507,1.52976,-0.00444621,-0.1706,0,0.5348,361368,4.43639e+06,2473.82,-0.547785,-0.060552,0.52623,-0.00135725,-0.00435403,-0.00311404,0.000389621,-0.01002,0.000415546,0.0586635,0.85597,0.14308,0.7674,1616873827627037450
52.5801,0.0392652,0.497955,0.000349438,-0.0100506,0.000427844,0.00371407,0.0710744,1.52976,-0.00445345,-0.1706,0,0.5348,361368,4.43639e+06,2473.85,-0.547084,-0.0604917,0.527801,-0.00134958,-0.00415006,-0.00316423,0.00037724,-0.0100521,0.0003915,0.058621,0.855674,0.143133,0.7674,1616873827637042860
52.576,0.0387953,0.497988,0.00033919,-0.0100821,0.000403816,0.00371684,0.0709978,1.52976,-0.00445689,-0.1706,0,0.5348,361368,4.43639e+06,2473.88,-0.546378,-0.0604312,0.529369,-0.00134958,-0.00415006,-0.00316423,0.000365243,-0.0100836,0.000367265,0.058621,0.855674,0.143185,0.7674,1616873827647045687
52.576,0.0387953,0.497988,0.00033919,-0.0100821,0.000403816,0.00371684,0.0709978,1.52976,-0.00446021,-0.1706,0,0.5348,361368,4.43639e+06,2473.88,-0.546378,-0.0604312,0.529369,-0.00134958,-0.00415006,-0.00316423,0.000365243,-0.0100836,0.000367265,0.058621,0.855674,0.143185,0.7674,1616873827657014323
52.5643,0.037521,0.498065,0.000309439,-0.0101684,0.000334679,0.00372419,0.0707778,1.52977,-0.00446021,-0.1706,0,0.5348,361370,4.43639e+06,2473.95,-0.54463,-0.0603024,0.533185,-0.00132564,-0.00390723,-0.00320411,0.000330482,-0.0101696,0.000297553,0.0585898,0.855332,0.143315,0.7674,1616873827667017937
