50.1844,0.0397146,0.574177,-0.000628585,-0.02078,-0.00152238,0.00257484,-0.0113682,1.52993,-0.00310514,-0.1706,0,0.5348,361312,4.4364e+06,2436.44,0.318465,-0.0566135,1.16282,0.00117524,0.00330198,0.0018391,-0.00061067,-0.0207761,-0.00157598,0.0735701,0.823425,0.147556,0.7674,1616873929287091037
50.1893,0.0399705,0.575813,-0.000610969,-0.0207434,-0.00149601,0.00256626,-0.011666,1.52991,-0.00308981,-0.1706,0,0.5348,361313,4.4364e+06,2436.43,0.322389,-0.0566816,1.1556,0.00119674,0.00236882,0.00183601,-0.000592894,-0.0207395,-0.00154934,0.0736936,0.824198,0.147484,0.7674,1616873929297015327
50.1893,0.0399705,0.575813,-0.000610969,-0.0207434,-0.00149601,0.00256626,-0.011666,1.52991,-0.00307952,-0.1706,0,0.5348,361313,4.4364e+06,2436.43,0.322389,-0.0566816,1.1556,0.00119674,0.00236882,0.00183601,-0.000592894,-0.0207395,-0.00154934,0.0736936,0.824198,0.147484,0.7674,1616873929307077679
50.1967,0.0403108,0.578179,-0.000584768,-0.0207055,-0.00145649,0.00255385,-0.0121145,1.52988,-0.00307952,-0.1706,0,0.5348,361314,4.4364e+06,2436.41,0.326553,-0.0565774,1.14829,0.0011545,0.00149264,0.00182153,-0.000566482,-0.0207017,-0.00150947,0.0737649,0.824889,0.147411,0.7674,1616873929317037045
50.1967,0.0403108,0.578179,-0.000584768,-0.0207055,-0.00145649,0.00255385,-0.0121145,1.52988,-0.00306462,-0.1706,0,0.5348,361314,4.4364e+06,2436.41,0.326553,-0.0565774,1.14829,0.0011545,0.00149264,0.00182153,-0.000566482,-0.0207017,-0.00150947,0.0737649,0.824889,0.147411,0.7674,1616873929327075442
50.2021,0.0405279,0.579771,-0.000566106,-0.0206921,-0.00142825,0.00254523,-0.0124372,1.52986,-0.00306462,-0.1706,0,0.5348,361315,4.4364e+06,2436.39,0.330651,-0.056614,1.14118,0.0011646,0.000695732,0.00180689,-0.000547686,-0.0206884,-0.00148102,0.0738828,0.825499,0.147336,0.7674,1616873929337068960
50.2063,0.0406762,0.58092,-0.000551994,-0.0206888,-0.00140694,0.00253886,-0.0126825,1.52984,-0.00305428,-0.1706,0,0.5348,361316,4.4364e+06,2436.38,0.333656,-0.0566235,1.13614,0.00116392,0.000175105,0.00179294,-0.000533483,-0.0206851,-0.00145958,0.0739632,0.825879,0.147281,0.7674,1616873929347008762
50.2063,0.0406762,0.58092,-0.000551994,-0.0206888,-0.00140694,0.00253886,-0.0126825,1.52984,-0.00304664,-0.1706,0,0.5348,361316,4.4364e+06,2436.38,0.333656,-0.0566235,1.13614,0.00116392,0.000175105,0.00179294,-0.000533483,-0.0206851,-0.00145958,0.0739632,0.825879,0.147281,0.7674,1616873929357034821
50.2063,0.0406762,0.58092,-0.000551994,-0.0206888,-0.00140694,0.00253886,-0.0126825,1.52984,-0.00304664,-0.1706,0,0.5348,361316,4.4364e+06,2436.38,0.333656,-0.0566235,1.13614,0.00116392,0.000175105,0.00179294,-0.000533483,-0.0206851,-0.00145958,0.0739632,0.825879,0.147281,0.7674,1616873929367042972
50.2187,0.0410261,0.584068,-0.000511507,-0.0207006,-0.00134542,0.00252126,-0.013407,1.52979,-0.00304664,-0.1706,0,0.5348,361317,4.4364e+06,2436.35,0.33911,-0.0562655,1.12758,0.00106656,-0.000638795,0.00174388,-0.000492768,-0.0206971,-0.00139773,0.0739988,0.826435,0.147189,0.7674,1616873929377042310
50.2232,0.0411336,0.585062,-0.000497117,-0.0207159,-0.00132376,0.00251519,-0.0136678,1.52977,-0.00302552,-0.1706,0,0.5348,361318,4.4364e+06,2436.33,0.344038,-0.0564197,1.11989,0.00112609,-0.00128868,0.00171269,-0.000478311,-0.0207125,-0.00137599,0.0741735,0.826854,0.147097,0.7674,1616873929387043492
50.2232,0.0411336,0.585062,-0.000497117,-0.0207159,-0.00132376,0.00251519,-0.0136678,1.52977,-0.00301823,-0.1706,0,0.5348,361318,4.4364e+06,2436.33,0.344038,-0.0564197,1.11989,0.00112609,-0.00128868,0.00171269,-0.000478311,-0.0207125,-0.00137599,0.0741735,0.826854,0.147097,0.7674,1616873929397034700
50.2288,0.0412369,0.586179,-0.000479937,-0.0207389,-0.00129809,0.00250813,-0.0139823,1.52975,-0.00301823,-0.1706,0,0.5348,361319,4.4364e+06,2436.32,0.347075,-0.0563179,1.11555,0.00110116,-0.00160363,0.00168453,-0.000461058,-0.0207356,-0.00135023,0.0742238,0.82703,0.147044,0.7674,1616873929407066213
50.2332,0.0413196,0.586995,-0.000466524,-0.0207606,-0.00127815,0.00250272,-0.0142312,1.52973,-0.00300976,-0.1706,0,0.5348,361319,4.4364e+06,2436.31,0.349963,-0.0562726,1.11154,0.00109563,-0.00186708,0.00165631,-0.000447594,-0.0207574,-0.00133024,0.0742871,0.827164,0.146994,0.7674,1616873929417063480
50.238,0.0413799,0.587823,-0.000452057,-0.0207872,-0.00125671,0.00249699,-0.0145037,1.52972,-0.00300327,-0.1706,0,0.5348,361320,4.4364e+06,2436.29,0.352668,-0.0561767,1.10795,0.00107741,-0.00207575,0.00162675,-0.000433076,-0.020784,-0.00130875,0.0743322,0.827256,0.146948,0.7674,1616873929427015752
50.238,0.0413799,0.587823,-0.000452057,-0.0207872,-0.00125671,0.00249699,-0.0145037,1.52972,-0.00299639,-0.1706,0,0.5348,361320,4.4364e+06,2436.29,0.352668,-0.0561767,1.10795,0.00107741,-0.00207575,0.00162675,-0.000433076,-0.020784,-0.00130875,0.0743322,0.827256,0.146948,0.7674,1616873929437091987
50.2437,0.0414352,0.588709,-0.000435323,-0.0208214,-0.00123212,0.00249053,-0.0148237,1.5297,-0.00299639,-0.1706,0,0.5348,361321,4.4364e+06,2436.28,0.355738,-0.056045,1.10407,0.00105927,-0.00227484,0.0015897,-0.000416289,-0.0208182,-0.00128411,0.0743788,0.827328,0.146897,0.7674,1616873929447042419
50.2437,0.0414352,0.588709,-0.000435323,-0.0208214,-0.00123212,0.00249053,-0.0148237,1.5297,-0.00298863,-0.1706,0,0.5348,361321,4.4364e+06,2436.28,0.355738,-0.056045,1.10407,0.00105927,-0.00227484,0.0015897,-0.000416289,-0.0208182,-0.00128411,0.0743788,0.827328,0.146897,0.7674,1616873929457064978
50.2521,0.0414721,0.589831,-0.000411666,-0.0208752,-0.00119764,0.00248167,-0.0152873,1.52967,-0.00298863,-0.1706,0,0.5348,361322,4.4364e+06,2436.25,0.359815,-0.0558124,1.09919,0.00102381,-0.00248073,0.00153602,-0.000392564,-0.0208722,-0.00124959,0.0744274,0.827374,0.146831,0.7674,1616873929467078502
50.2573,0.0414782,0.590423,-0.000397435,-0.0209106,-0.00117717,0.00247645,-0.0155726,1.52965,-0.002978,-0.1706,0,0.5348,361322,4.4364e+06,2436.23,0.363504,-0.0557532,1.09495,0.00101826,-0.0026131,0.00149045,-0.000378296,-0.0209076,-0.0012291,0.0745073,0.827371,0.14677,0.7674,1616873929477047851
50.2573,0.0414782,0.590423,-0.000397435,-0.0209106,-0.00117717,0.00247645,-0.0155726,1.52965,-0.00297174,-0.1706,0,0.5348,361322,4.4364e+06,2436.23,0.363504,-0.0557532,1.09495,0.00101826,-0.0026131,0.00149045,-0.000378296,-0.0209076,-0.0012291,0.0745073,0.827371,0.14677,0.7674,1616873929487058760
50.2622,0.0414789,0.590914,-0.000384319,-0.0209446,-0.00115853,0.00247175,-0.0158397,1.52964,-0.00297174,-0.1706,0,0.5348,361323,4.4364e+06,2436.22,0.366271,-0.0556352,1.09198,0.00100618,-0.00267733,0.00145159,-0.000365147,-0.0209417,-0.00121045,0.0745506,0.827341,0.146727,0.7674,1616873929497034485
50.2691,0.0414432,0.591503,-0.000366308,-0.0209929,-0.00113329,0.00246548,-0.0162137,1.52962,-0.0029661,-0.1706,0,0.5348,361324,4.4364e+06,2436.2,0.369536,-0.0554184,1.08869,0.000981708,-0.00272006,0.00140224,-0.000347093,-0.02099,-0.0011852,0.0745847,0.827283,0.146678,0.7674,1616873929507040714
50.2691,0.0414432,0.591503,-0.000366308,-0.0209929,-0.00113329,0.00246548,-0.0162137,1.52962,-0.00295858,-0.1706,0,0.5348,361324,4.4364e+06,2436.2,0.369536,-0.0554184,1.08869,0.000981708,-0.00272006,0.00140224,-0.000347093,-0.02099,-0.0011852,0.0745847,0.827283,0.146678,0.7674,1616873929517079532
50.274,0.0414088,0.591851,-0.000353857,-0.0210272,-0.00111612,0.00246123,-0.0164778,1.5296,-0.00295858,-0.1706,0,0.5348,361325,4.4364e+06,2436.18,0.372647,-0.0553125,1.08567,0.000971291,-0.00272742,0.00135647,-0.000334612,-0.0210244,-0.00116803,0.0746386,0.827201,0.146631,0.7674,1616873929527047433
50.2794,0.0413694,0.592171,-0.000340378,-0.0210648,-0.00109778,0.00245674,-0.0167694,1.52959,-0.00295348,-0.1706,0,0.5348,361325,4.4364e+06,2436.17,0.375409,-0.0551461,1.08316,0.000950416,-0.00271101,0.00131351,-0.000321099,-0.021062,-0.00114969,0.0746711,0.827114,0.146591,0.7674,1616873929537077754
50.2842,0.0413186,0.5924,-0.000328814,-0.0210972,-0.00108233,0.00245297,-0.017024,1.52957,-0.00294809,-0.1706,0,0.5348,361326,4.4364e+06,2436.15,0.378075,-0.0550076,1.08085,0.00094089,-0.00267433,0.00127038,-0.000309505,-0.0210945,-0.00113424,0.0747074,0.827015,0.146554,0.7674,1616873929547043506
50.2842,0.0413186,0.5924,-0.000328814,-0.0210972,-0.00108233,0.00245297,-0.017024,1.52957,-0.00294356,-0.1706,0,0.5348,361326,4.4364e+06,2436.15,0.378075,-0.0550076,1.08085,0.00094089,-0.00267433,0.00127038,-0.000309505,-0.0210945,-0.00113424,0.0747074,0.827015,0.146554,0.7674,1616873929557038107
50.2842,0.0413186,0.5924,-0.000328814,-0.0210972,-0.00108233,0.00245297,-0.017024,1.52957,-0.00294356,-0.1706,0,0.5348,361326,4.4364e+06,2436.15,0.378075,-0.0550076,1.08085,0.00094089,-0.00267433,0.00127038,-0.000309505,-0.0210945,-0.00113424,0.0747074,0.827015,0.146554,0.7674,1616873929567007300
50.2999,0.0410702,0.592838,-0.000291922,-0.0211999,-0.00103487,0.00244185,-0.0178594,1.52953,-0.00294356,-0.1706,0,0.5348,361328,4.4364e+06,2436.1,0.383723,-0.0543525,1.07647,0.000875066,-0.00255162,0.00116832,-0.000272514,-0.0211973,-0.00108681,0.0747166,0.826786,0.146483,0.7674,1616873929577041307
50.3049,0.040989,0.592881,-0.000281158,-0.0212288,-0.0010215,0.00243864,-0.0181172,1.52952,-0.00293022,-0.1706,0,0.5348,361329,4.4364e+06,2436.09,0.38871,-0.0543148,1.07276,0.000867259,-0.00235962,0.00109073,-0.000261711,-0.0212263,-0.00107344,0.0748178,0.826523,0.146417,0.7674,1616873929587042802
50.3049,0.040989,0.592881,-0.000281158,-0.0212288,-0.0010215,0.00243864,-0.0181172,1.52952,-0.00292637,-0.1706,0,0.5348,361329,4.4364e+06,2436.09,0.38871,-0.0543148,1.07276,0.00088356,-0.00230798,0.00106948,-0.000261711,-0.0212263,-0.00107344,0.0748489,0.826459,0.146402,0.7674,1616873929597041182
50.3098,0.0408939,0.592885,-0.000270663,-0.0212563,-0.00100873,0.00243558,-0.0183735,1.5295,-0.00292637,-0.1706,0,0.5348,361329,4.4364e+06,2436.07,0.391185,-0.0541403,1.07111,0.000856565,-0.00225516,0.00104758,-0.000251176,-0.0212538,-0.00106068,0.0748413,0.826395,0.146388,0.7674,1616873929607011464
50.3148,0.0407958,0.592852,-0.000260228,-0.0212829,-0.000996303,0.0024326,-0.0186336,1.52949,-0.00292269,-0.1706,0,0.5348,361330,4.4364e+06,2436.06,0.393663,-0.0539638,1.06954,0.000839578,-0.00214069,0.00100658,-0.000240697,-0.0212804,-0.00104826,0.0748631,0.826262,0.14636,0.7674,1616873929617010018
50.3202,0.0406766,0.592778,-0.000249393,-0.0213093,-0.000983767,0.0024296,-0.0189085,1.52948,-0.00291912,-0.1706,0,0.5348,361330,4.4364e+06,2436.04,0.396228,-0.0537628,1.06799,0.000823812,-0.00201414,0.000960393,-0.00022981,-0.0213068,-0.00103572,0.0748837,0.826122,0.146332,0.7674,1616873929627040000
50.3254,0.0405639,0.592669,-0.000239503,-0.0213334,-0.000972106,0.0024268,-0.0191769,1.52946,-0.00291912,-0.1706,0,0.5348,361331,4.4364e+06,2436.02,0.398812,-0.0535703,1.06649,0.000771285,-0.0018774,0.000915882,-0.000219866,-0.0213309,-0.00102406,0.0748689,0.825979,0.146305,0.7674,1616873929637048075
50.3254,0.0405639,0.592669,-0.000239503,-0.0213334,-0.000972106,0.0024268,-0.0191769,1.52946,-0.00291216,-0.1706,0,0.5348,361331,4.4364e+06,2436.02,0.398812,-0.0535703,1.06649,0.000771285,-0.0018774,0.000915882,-0.000219866,-0.0213309,-0.00102406,0.0748689,0.825979,0.146305,0.7674,1616873929647006901
50.336,0.0403009,0.592349,-0.000218762,-0.0213774,-0.000950184,0.00242161,-0.0197192,1.52944,-0.00291216,-0.1706,0,0.5348,361332,4.4364e+06,2435.99,0.402804,-0.0531152,1.06438,0.000788218,-0.00166014,0.000841135,-0.000199002,-0.021375,-0.00100214,0.0749164,0.825763,0.146267,0.7674,1616873929657006143
50.336,0.0403009,0.592349,-0.000218762,-0.0213774,-0.000950184,0.00242161,-0.0197192,1.52944,-0.00290594,-0.1706,0,0.5348,361332,4.4364e+06,2435.99,0.402804,-0.0531152,1.06438,0.000767216,-0.00143114,0.000777469,-0.000199002,-0.021375,-0.00100214,0.0749164,0.825763,0.146267,0.7674,1616873929667014452
50.3412,0.0401593,0.592149,-0.00020922,-0.0213953,-0.000940549,0.00241927,-0.0199805,1.52943,-0.00290594,-0.1706,0,0.5348,361333,4.4364e+06,2435.97,0.406445,-0.0529559,1.0625,0.000767216,-0.00143114,0.000777469,-0.00018939,-0.021393,-0.000992505,0.0749575,0.82555,0.146233,0.7674,1616873929677041124
50.3463,0.0400259,0.591929,-0.000200086,-0.0214111,-0.000931627,0.00241708,-0.0202369,1.52941,-0.00290312,-0.1706,0,0.5348,361334,4.4364e+06,2435.96,0.408875,-0.0527564,1.06133,0.000749956,-0.00128119,0.000734621,-0.000180183,-0.0214088,-0.000983578,0.0749724,0.825417,0.146212,0.7674,1616873929687088979
50.3463,0.0400259,0.591929,-0.000200086,-0.0214111,-0.000931627,0.00241708,-0.0202369,1.52941,-0.0029005,-0.1706,0,0.5348,361334,4.4364e+06,2435.96,0.408875,-0.0527564,1.06133,0.000766008,-0.00120578,0.000710518,-0.000180183,-0.0214088,-0.000983578,0.0749923,0.825352,0.146203,0.7674,1616873929697014938
50.3536,0.0398165,0.591578,-0.000187412,-0.0214305,-0.000919906,0.0024142,-0.0205985,1.5294,-0.0029005,-0.1706,0,0.5348,361334,4.4364e+06,2435.93,0.411826,-0.0524463,1.06,0.000735951,-0.00109872,0.000678465,-0.000167395,-0.0214283,-0.000971847,0.0749831,0.825261,0.146189,0.7674,1616873929707037504
50.3593,0.0396531,0.591275,-0.000177992,-0.021443,-0.000911502,0.00241208,-0.0208807,1.52939,-0.00289704,-0.1706,0,0.5348,361335,4.4364e+06,2435.92,0.41479,-0.0522315,1.05865,0.000699085,-0.000906962,0.0006272,-0.000157876,-0.0214408,-0.000963432,0.075002,0.825103,0.146167,0.7674,1616873929717036350
50.3646,0.0395008,0.590968,-0.000169406,-0.0214527,-0.000904195,0.00241022,-0.0211451,1.52937,-0.0028945,-0.1706,0,0.5348,361336,4.4364e+06,2435.9,0.417323,-0.0520165,1.05758,0.0006859,-0.000741305,0.000582489,-0.000149191,-0.0214504,-0.000956111,0.0750146,0.824973,0.14615,0.7674,1616873929727072629
50.3703,0.0393364,0.590625,-0.000160552,-0.0214607,-0.000897069,0.00240836,-0.0214237,1.52936,-0.00289226,-0.1706,0,0.5348,361336,4.4364e+06,2435.88,0.41985,-0.0517822,1.05656,0.000672404,-0.000577295,0.000537557,-0.000140223,-0.0214585,-0.000948969,0.0750246,0.82485,0.146134,0.7674,1616873929737063723
50.3703,0.0393364,0.590625,-0.000160552,-0.0214607,-0.000897069,0.00240836,-0.0214237,1.52936,-0.00289004,-0.1706,0,0.5348,361336,4.4364e+06,2435.88,0.41985,-0.0517822,1.05656,0.000672404,-0.000577295,0.000537557,-0.000140223,-0.0214585,-0.000948969,0.0750246,0.82485,0.146134,0.7674,1616873929747073328
50.3756,0.0391742,0.590288,-0.000152484,-0.0214662,-0.000890968,0.00240674,-0.0216829,1.52935,-0.00289004,-0.1706,0,0.5348,361337,4.4364e+06,2435.86,0.422329,-0.0515678,1.05558,0.000657918,-0.000414608,0.000494749,-0.000132042,-0.021464,-0.000942851,0.0750348,0.824732,0.146119,0.7674,1616873929757072914
50.3812,0.0390131,0.589917,-0.000144111,-0.02147,-0.000885083,0.00240514,-0.0219562,1.52934,-0.00288809,-0.1706,0,0.5348,361338,4.4364e+06,2435.84,0.424795,-0.0513345,1.05464,0.000646755,-0.000255204,0.000451803,-0.000123541,-0.0214678,-0.000936944,0.0750425,0.824621,0.146106,0.7674,1616873929767066715
50.3865,0.0388501,0.589556,-0.000136454,-0.0214716,-0.000880087,0.00240374,-0.0222117,1.52933,-0.00288617,-0.1706,0,0.5348,361338,4.4364e+06,2435.83,0.42722,-0.0511171,1.05373,0.000633955,-9.77695e-05,0.000409523,-0.000115756,-0.0214694,-0.000931926,0.0750503,0.824517,0.146094,0.7674,1616873929777042983
50.3898,0.0387445,0.589325,-0.000131714,-0.0214717,-0.00087721,0.00240291,-0.0223706,1.52932,-0.00288448,-0.1706,0,0.5348,361339,4.4364e+06,2435.81,0.428427,-0.0509746,1.05328,0.000640332,-2.27948e-05,0.000388663,-0.000110932,-0.0214696,-0.000929034,0.0750618,0.824468,0.146088,0.7674,1616873929787042269
50.3931,0.0386462,0.589091,-0.000127113,-0.0214712,-0.000874522,0.00240213,-0.0225296,1.52931,-0.0028835,-0.1706,0,0.5348,361339,4.4364e+06,2435.8,0.429886,-0.0508361,1.05276,0.000621551,6.97548e-05,0.000363129,-0.000106245,-0.0214691,-0.000926331,0.075055,0.824409,0.146082,0.7674,1616873929797071133
50.3995,0.0384536,0.588632,-0.000118439,-0.0214683,-0.000869905,0.00240072,-0.0228319,1.5293,-0.00288255,-0.1706,0,0.5348,361340,4.4364e+06,2435.78,0.43272,-0.0505782,1.05173,0.00060644,0.000248703,0.000316278,-9.73973e-05,-0.0214662,-0.000921683,0.0750615,0.824301,0.146071,0.7674,1616873929807042288
50.403,0.0383491,0.588372,-0.000113654,-0.0214657,-0.000867612,0.0024,-0.0230005,1.52929,-0.00288087,-0.1706,0,0.5348,361340,4.4364e+06,2435.77,0.43412,-0.0504269,1.05124,0.000589401,0.000428838,0.000267888,-9.25101e-05,-0.0214636,-0.00091937,0.0750655,0.824199,0.14606,0.7674,1616873929817038842
50.4066,0.0382247,0.588107,-0.000109026,-0.0214623,-0.000865508,0.0023993,-0.023169,1.52929,-0.00287999,-0.1706,0,0.5348,361340,4.4364e+06,2435.76,0.43566,-0.0502832,1.05069,0.000589401,0.000428838,0.000267888,-8.77764e-05,-0.0214602,-0.000917247,0.0750655,0.824199,0.14606,0.7674,1616873929827039446
50.4066,0.0382247,0.588107,-0.000109026,-0.0214623,-0.000865508,0.0023993,-0.023169,1.52929,-0.00287916,-0.1706,0,0.5348,361340,4.4364e+06,2435.76,0.43566,-0.0502832,1.05069,0.000589401,0.000428838,0.000267888,-8.77764e-05,-0.0214602,-0.000917247,0.0750655,0.824199,0.14606,0.7674,1616873929837037990
50.4163,0.0379333,0.587379,-9.65865e-05,-0.02145,-0.000860783,0.00239764,-0.0236245,1.52927,-0.00287916,-0.1706,0,0.5348,361342,4.4364e+06,2435.73,0.439334,-0.0498721,1.04942,0.000572806,0.000644498,0.000206733,-7.5032e-05,-0.0214478,-0.000912464,0.0750668,0.824084,0.14605,0.7674,1616873929847016075
50.4163,0.0379333,0.587379,-9.65865e-05,-0.02145,-0.000860783,0.00239764,-0.0236245,1.52927,-0.00287717,-0.1706,0,0.5348,361342,4.4364e+06,2435.73,0.439334,-0.0498721,1.04942,0.000572806,0.000644498,0.000206733,-7.5032e-05,-0.0214478,-0.000912464,0.0750668,0.824084,0.14605,0.7674,1616873929857013306
50.4256,0.0376557,0.586662,-8.51375e-05,-0.0214332,-0.000857589,0.00239629,-0.0240612,1.52925,-0.00287717,-0.1706,0,0.5348,361343,4.4364e+06,2435.69,0.443378,-0.0494884,1.04799,0.000549739,0.000878902,0.000141027,-6.3263e-05,-0.0214311,-0.00090921,0.0750697,0.823972,0.146041,0.7674,1616873929867075545
50.4256,0.0376557,0.586662,-8.51375e-05,-0.0214332,-0.000857589,0.00239629,-0.0240612,1.52925,-0.00287555,-0.1706,0,0.5348,361343,4.4364e+06,2435.69,0.443378,-0.0494884,1.04799,0.000549739,0.000878902,0.000141027,-6.3263e-05,-0.0214311,-0.00090921,0.0750697,0.823972,0.146041,0.7674,1616873929877008534
50.4359,0.0373325,0.585873,-7.32696e-05,-0.0214101,-0.00085552,0.00239509,-0.0245338,1.52923,-0.00287555,-0.1706,0,0.5348,361344,4.4364e+06,2435.66,0.447515,-0.0490695,1.04653,0.000528889,0.00110549,7.62376e-05,-5.10179e-05,-0.021408,-0.000907069,0.0750693,0.823878,0.146035,0.7674,1616873929887038730
50.4397,0.0372162,0.585579,-6.90743e-05,-0.0214002,-0.00085515,0.00239471,-0.0247074,1.52922,-0.00287411,-0.1706,0,0.5348,361344,4.4364e+06,2435.65,0.449585,-0.0489296,1.0458,0.000501147,0.00130027,2.16166e-05,-4.66751e-05,-0.0213981,-0.000906672,0.0750754,0.823837,0.146034,0.7674,1616873929896984867
50.4435,0.0371002,0.585283,-6.50097e-05,-0.0213897,-0.000854975,0.00239437,-0.0248808,1.52921,-0.00287365,-0.1706,0,0.5348,361344,4.4364e+06,2435.63,0.45115,-0.0487763,1.04522,0.000501147,0.00130027,2.16166e-05,-4.24584e-05,-0.0213876,-0.000906467,0.0750694,0.82381,0.146033,0.7674,1616873929907037824
