u,v,w,p,q,r,phi,theta,psi,roll_ctrl,pitch_ctrl,yaw_ctrl,throttle_ctrl,E,N,U,u_dot,v_dot,w_dot,p_dot,q_dot,r_dot,phi_dot,theta_dot,psi_dot,delta_a,delta_e,delta_r,delta_T,timestamp59.8468,-0.0138599,0.217067,0.000523028,0.0190989,0.000103188,0.00470338,0.0124511,1.52288,-0.00562973,-0.1706,0,0.5348,361495,4.43642e+06,2438.89,-0.299556,0.0132631,-1.26179,-0.00108854,-0.00452403,-0.00134282,0.000525431,0.0190982,0.000193031,0.0465514,0.924906,0.143873,0.7674,1616874013267097207
54.4937,0.00634402,0.41198,-0.000148818,-0.00115291,-0.000792693,0.00362396,0.0941352,1.51983,-0.00435284,-0.1706,0,0.5348,361914,4.43643e+06,2466.37,-0.861846,-0.0102582,0.0954103,-4.93691e-06,-0.00383076,-8.35701e-05,-0.000224053,-0.00115003,-0.00080041,0.0603435,0.876652,0.145893,0.7674,1616874020427021060
54.4937,0.00634402,0.41198,-0.000148818,-0.00115291,-0.000792693,0.00362396,0.0941352,1.51983,-0.00434876,-0.1706,0,0.5348,361914,4.43643e+06,2466.37,-0.861846,-0.0102582,0.0954103,-4.93691e-06,-0.00383076,-8.35701e-05,-0.000224053,-0.00115003,-0.00080041,0.0603435,0.876652,0.145893,0.7674,1616874020437077696
54.4824,0.00642374,0.412458,-0.000148651,-0.00120341,-0.000793797,0.003621,0.0941195,1.51982,-0.00434876,-0.1706,0,0.5348,361914,4.43643e+06,2466.43,-0.861163,-0.0106193,0.0983284,1.04479e-06,-0.00383007,-8.38993e-05,-0.000223995,-0.00120053,-0.000801698,0.0603844,0.876522,0.145895,0.7674,1616874020447076637
54.4824,0.00642374,0.412458,-0.000148651,-0.00120341,-0.000793797,0.003621,0.0941195,1.51982,-0.0043452,-0.1706,0,0.5348,361914,4.43643e+06,2466.43,-0.861163,-0.0106193,0.0983284,1.04479e-06,-0.00383007,-8.38993e-05,-0.000223995,-0.00120053,-0.000801698,0.0603844,0.876522,0.145895,0.7674,1616874020457049484
54.4656,0.00655986,0.413156,-0.000148466,-0.00127835,-0.000795467,0.00361661,0.0940949,1.5198,-0.0043452,-0.1706,0,0.5348,361916,4.43643e+06,2466.53,-0.860366,-0.0110351,0.101679,-9.77051e-06,-0.00382412,-8.47914e-05,-0.000223973,-0.00127547,-0.00080364,0.0604197,0.876369,0.145899,0.7674,1616874020467086571
54.4656,0.00655986,0.413156,-0.000148466,-0.00127835,-0.000795467,0.00361661,0.0940949,1.5198,-0.00433993,-0.1706,0,0.5348,361916,4.43643e+06,2466.53,-0.860366,-0.0110351,0.101679,-9.77051e-06,-0.00382412,-8.47914e-05,-0.000223973,-0.00127547,-0.00080364,0.0604197,0.876369,0.145899,0.7674,1616874020477056457
54.4478,0.006686,0.413892,-0.000148274,-0.00135763,-0.000797243,0.00361197,0.0940672,1.51979,-0.00433993,-0.1706,0,0.5348,361917,4.43643e+06,2466.63,-0.859371,-0.0115481,0.105837,-9.91201e-06,-0.00381702,-8.62238e-05,-0.000223952,-0.00135474,-0.000805704,0.0604722,0.876181,0.145902,0.7674,1616874020487039650
54.4478,0.006686,0.413892,-0.000148274,-0.00135763,-0.000797243,0.00361197,0.0940672,1.51979,-0.00433436,-0.1706,0,0.5348,361917,4.43643e+06,2466.63,-0.859371,-0.0115481,0.105837,-9.91201e-06,-0.00381702,-8.62238e-05,-0.000223952,-0.00135474,-0.000805704,0.0604722,0.876181,0.145902,0.7674,1616874020497042441
54.427,0.00684303,0.414745,-0.000148083,-0.00145019,-0.000799375,0.00360653,0.0940326,1.51977,-0.00433436,-0.1706,0,0.5348,361918,4.43643e+06,2466.75,-0.858244,-0.0121213,0.110478,-1.65023e-05,-0.00380699,-8.73786e-05,-0.000223965,-0.0014473,-0.000808171,0.0605278,0.87597,0.145907,0.7674,1616874020507055346
54.427,0.00684303,0.414745,-0.000148083,-0.00145019,-0.000799375,0.00360653,0.0940326,1.51977,-0.00432783,-0.1706,0,0.5348,361918,4.43643e+06,2466.75,-0.858244,-0.0121213,0.110478,-1.65023e-05,-0.00380699,-8.73786e-05,-0.000223965,-0.0014473,-0.000808171,0.0605278,0.87597,0.145907,0.7674,1616874020517042877
54.4142,0.00694447,0.415286,-0.000147903,-0.00150707,-0.000800646,0.00360318,0.0940103,1.51975,-0.00432783,-0.1706,0,0.5348,361919,4.43643e+06,2466.83,-0.857248,-0.0126255,0.114528,-7.72344e-09,-0.00380577,-8.53944e-05,-0.000223906,-0.00150417,-0.000809647,0.0605933,0.875788,0.14591,0.7674,1616874020527010206
54.403,0.00702283,0.415759,-0.000147734,-0.00155673,-0.000801744,0.00360025,0.0939902,1.51974,-0.00432381,-0.1706,0,0.5348,361920,4.43643e+06,2466.89,-0.85653,-0.0129812,0.117376,1.28524e-06,-0.00380678,-8.44366e-05,-0.000223841,-0.00155383,-0.000810923,0.0606334,0.875661,0.145913,0.7674,1616874020537074138
54.3925,0.0071066,0.416207,-0.000147554,-0.00160357,-0.000802786,0.0035975,0.0939707,1.51973,-0.0043203,-0.1706,0,0.5348,361920,4.43643e+06,2466.95,-0.855874,-0.0132995,0.11995,4.73245e-06,-0.00380811,-8.51522e-05,-0.000223758,-0.00160068,-0.000812133,0.0606684,0.875546,0.145915,0.7674,1616874020547044913
54.3821,0.00718122,0.416649,-0.0001472,-0.00164986,-0.000803802,0.00359478,0.0939508,1.51972,-0.004317,-0.1706,0,0.5348,361921,4.43643e+06,2467.01,-0.855235,-0.0136045,0.122369,2.26228e-05,-0.00381061,-8.39534e-05,-0.000223499,-0.00164696,-0.000813314,0.0607012,0.875435,0.145918,0.7674,1616874020557116586
54.3821,0.00718122,0.416649,-0.0001472,-0.00164986,-0.000803802,0.00359478,0.0939508,1.51972,-0.00431374,-0.1706,0,0.5348,361921,4.43643e+06,2467.01,-0.855235,-0.0136045,0.122369,2.26228e-05,-0.00381061,-8.39534e-05,-0.000223499,-0.00164696,-0.000813314,0.0607012,0.875435,0.145918,0.7674,1616874020567080089
54.3696,0.00727913,0.417179,-0.000146771,-0.00170605,-0.000805066,0.0035915,0.0939259,1.51971,-0.00431374,-0.1706,0,0.5348,361922,4.43643e+06,2467.09,-0.854528,-0.0139385,0.125089,1.29103e-05,-0.00380969,-8.5965e-05,-0.000223188,-0.00170314,-0.00081478,0.0607333,0.875313,0.14592,0.7674,1616874020577071170
54.3591,0.00735199,0.417625,-0.000146439,-0.00175301,-0.000806112,0.00358875,0.0939045,1.5197,-0.00430979,-0.1706,0,0.5348,361922,4.43643e+06,2467.15,-0.85381,-0.0142808,0.127837,1.48827e-05,-0.00381033,-8.55311e-05,-0.000222952,-0.00175011,-0.000815993,0.0607724,0.875189,0.145923,0.7674,1616874020587075544
54.3591,0.00735199,0.417625,-0.000146439,-0.00175301,-0.000806112,0.00358875,0.0939045,1.5197,-0.0043065,-0.1706,0,0.5348,361922,4.43643e+06,2467.15,-0.85381,-0.0142808,0.127837,4.97567e-05,-0.00380828,-8.4635e-05,-0.000222952,-0.00175011,-0.000815993,0.0608053,0.875133,0.145924,0.7674,1616874020597044792
54.3469,0.00744204,0.41814,-0.000145928,-0.00180757,-0.000807324,0.00358556,0.0938788,1.51969,-0.0043065,-0.1706,0,0.5348,361923,4.43643e+06,2467.22,-0.853098,-0.0145946,0.130498,2.16383e-05,-0.00380511,-8.45457e-05,-0.000222552,-0.00180467,-0.0008174,0.0608047,0.875067,0.145925,0.7674,1616874020607038328
54.3343,0.00753011,0.41867,-0.000145442,-0.00186362,-0.000808594,0.00358229,0.0938516,1.51968,-0.00430267,-0.1706,0,0.5348,361924,4.43643e+06,2467.29,-0.852313,-0.0149543,0.133438,1.90761e-05,-0.00380375,-8.70793e-05,-0.000222182,-0.00186071,-0.000818869,0.0608425,0.874934,0.145928,0.7674,1616874020617087632
54.3229,0.00760174,0.419154,-0.000145052,-0.00191473,-0.00080976,0.00357931,0.0938261,1.51967,-0.00429875,-0.1706,0,0.5348,361925,4.43643e+06,2467.36,-0.851546,-0.0153084,0.13629,1.5053e-05,-0.00380391,-8.68919e-05,-0.000221896,-0.00191182,-0.000820216,0.0608812,0.874805,0.145931,0.7674,1616874020627049012
54.3229,0.00760174,0.419154,-0.000145052,-0.00191473,-0.00080976,0.00357931,0.0938261,1.51967,-0.00429518,-0.1706,0,0.5348,361925,4.43643e+06,2467.36,-0.851546,-0.0153084,0.13629,1.5053e-05,-0.00380391,-8.68919e-05,-0.000221896,-0.00191182,-0.000820216,0.0608812,0.874805,0.145931,0.7674,1616874020637071866
54.3051,0.00774267,0.419893,-0.000144563,-0.00199461,-0.000811668,0.00357466,0.0937846,1.51965,-0.00429518,-0.1706,0,0.5348,361926,4.43643e+06,2467.46,-0.850597,-0.0157343,0.139781,-1.01841e-06,-0.00379648,-9.03812e-05,-0.00022158,-0.0019917,-0.000822407,0.0609162,0.874646,0.145934,0.7674,1616874020647047745
54.3051,0.00774267,0.419893,-0.000144563,-0.00199461,-0.000811668,0.00357466,0.0937846,1.51965,-0.00428959,-0.1706,0,0.5348,361926,4.43643e+06,2467.46,-0.850597,-0.0157343,0.139781,-1.01841e-06,-0.00379648,-9.03812e-05,-0.00022158,-0.0019917,-0.000822407,0.0609162,0.874646,0.145934,0.7674,1616874020657038837
54.2948,0.00781375,0.420328,-0.000144321,-0.00204039,-0.000812724,0.00357199,0.0937601,1.51964,-0.00428959,-0.1706,0,0.5348,361926,4.43643e+06,2467.52,-0.849679,-0.016158,0.143158,7.92194e-06,-0.00379675,-8.73179e-05,-0.000221431,-0.00203747,-0.000823624,0.060972,0.874493,0.145937,0.7674,1616874020667056282
54.2796,0.00792484,0.420966,-0.000143952,-0.00210851,-0.000814355,0.00356802,0.0937227,1.51963,-0.00428638,-0.1706,0,0.5348,361927,4.43643e+06,2467.61,-0.848836,-0.0165232,0.146172,2.54907e-06,-0.00379284,-9.14305e-05,-0.000221207,-0.00210559,-0.000825496,0.0610036,0.874356,0.14594,0.7674,1616874020677068335
54.2796,0.00792484,0.420966,-0.000143952,-0.00210851,-0.000814355,0.00356802,0.0937227,1.51963,-0.00428163,-0.1706,0,0.5348,361927,4.43643e+06,2467.61,-0.848836,-0.0165232,0.146172,2.54907e-06,-0.00379284,-9.14305e-05,-0.000221207,-0.00210559,-0.000825496,0.0610036,0.874356,0.14594,0.7674,1616874020687078649
54.2702,0.00799788,0.421373,-0.000143745,-0.00215103,-0.000815351,0.00356555,0.0936987,1.51962,-0.00428163,-0.1706,0,0.5348,361928,4.43643e+06,2467.66,-0.848012,-0.0168944,0.149126,7.43179e-06,-0.00379393,-8.87941e-05,-0.000221087,-0.00214811,-0.000826642,0.0610511,0.874222,0.145943,0.7674,1616874020697031428
54.2597,0.00806704,0.42182,-0.000143538,-0.00219816,-0.000816457,0.00356281,0.0936716,1.51961,-0.00427866,-0.1706,0,0.5348,361929,4.43643e+06,2467.72,-0.847339,-0.0171889,0.151494,3.51809e-06,-0.003794,-8.84862e-05,-0.000220976,-0.00219524,-0.000827913,0.0610806,0.874116,0.145946,0.7674,1616874020707070351
54.2493,0.00815706,0.422261,-0.000143337,-0.00224459,-0.000817556,0.0035601,0.0936443,1.5196,-0.00427537,-0.1706,0,0.5348,361929,4.43643e+06,2467.78,-0.846631,-0.0174955,0.153967,2.23458e-06,-0.00379461,-8.85202e-05,-0.000220871,-0.00224166,-0.000829174,0.0611133,0.874004,0.145948,0.7674,1616874020717071247
54.2395,0.00823253,0.422681,-0.000143157,-0.00228882,-0.000818593,0.00355752,0.0936178,1.51959,-0.00427212,-0.1706,0,0.5348,361930,4.43643e+06,2467.84,-0.84594,-0.0177918,0.156363,6.10018e-06,-0.00379462,-8.88498e-05,-0.000220781,-0.00228589,-0.000830366,0.0611457,0.873895,0.145951,0.7674,1616874020727039992
54.2342,0.00827634,0.422909,-0.000142986,-0.0023128,-0.000819365,0.00355613,0.0936032,1.51958,-0.00426903,-0.1706,0,0.5348,361930,4.43643e+06,2467.87,-0.845593,-0.017903,0.157532,4.30717e-07,-0.00379476,-0.000120323,-0.000220677,-0.00230987,-0.000831223,0.0611764,0.873785,0.145953,0.7674,1616874020737033126
54.2288,0.00831285,0.423135,-0.000142983,-0.00233678,-0.000820125,0.00355474,0.0935884,1.51958,-0.00426736,-0.1706,0,0.5348,361931,4.43643e+06,2467.9,-0.845224,-0.0180609,0.158794,4.30717e-07,-0.00379476,-0.000120323,-0.000220741,-0.00233385,-0.000832068,0.0611764,0.873785,0.145953,0.7674,1616874020747009061
54.2171,0.00839878,0.423635,-0.000142791,-0.00238973,-0.00082182,0.00355166,0.0935553,1.51956,-0.00426568,-0.1706,0,0.5348,361931,4.43643e+06,2467.97,-0.844444,-0.0183874,0.161457,-3.23593e-07,-0.0037926,-0.000121673,-0.000220698,-0.0023868,-0.000833949,0.0612097,0.873663,0.145957,0.7674,1616874020757018422
54.2041,0.00849837,0.424183,-0.000143322,-0.00244825,-0.000823686,0.00354824,0.0935178,1.51955,-0.00426568,-0.1706,0,0.5348,361932,4.43643e+06,2468.05,-0.843576,-0.0187533,0.164397,-4.55568e-05,-0.00379127,-0.000120275,-0.000221391,-0.00244532,-0.000836021,0.06121,0.873529,0.145961,0.7674,1616874020767073148
54.2041,0.00849837,0.424183,-0.000143322,-0.00244825,-0.000823686,0.00354824,0.0935178,1.51955,-0.00425789,-0.1706,0,0.5348,361932,4.43643e+06,2468.05,-0.843576,-0.0187533,0.164397,3.1511e-05,-0.00378905,-0.000120584,-0.000221391,-0.00244532,-0.000836021,0.0612887,0.873458,0.145963,0.7674,1616874020777061150
54.1948,0.00857402,0.42458,-0.0001431,-0.00249002,-0.000825006,0.0035458,0.0934905,1.51954,-0.00425789,-0.1706,0,0.5348,361933,4.43643e+06,2468.1,-0.842789,-0.0190847,0.167051,8.83643e-06,-0.00379111,-0.000118935,-0.000221283,-0.00248708,-0.000837487,0.0612884,0.873408,0.145964,0.7674,1616874020787044235
54.1821,0.00868149,0.42512,-0.00014282,-0.00254752,-0.000826829,0.00354244,0.0934521,1.51953,-0.00425496,-0.1706,0,0.5348,361934,4.43643e+06,2468.18,-0.842002,-0.019405,0.169662,2.88189e-06,-0.0037888,-0.000120208,-0.00022116,-0.00254457,-0.000839511,0.0613174,0.873288,0.145968,0.7674,1616874020797043032
54.1761,0.00871947,0.425375,-0.000142605,-0.00257459,-0.000827675,0.00354087,0.0934337,1.51952,-0.00425093,-0.1706,0,0.5348,361934,4.43643e+06,2468.21,-0.841543,-0.0195967,0.171179,4.21332e-07,-0.00378708,-0.000119555,-0.000221017,-0.00257164,-0.000840452,0.0613575,0.873153,0.145972,0.7674,1616874020807074585
54.1701,0.00877148,0.425629,-0.000142602,-0.00260165,-0.00082853,0.00353929,0.0934151,1.51952,-0.00424904,-0.1706,0,0.5348,361934,4.43643e+06,2468.25,-0.84111,-0.0197705,0.172608,4.21332e-07,-0.00378708,-0.000119555,-0.000221087,-0.00259871,-0.000841401,0.0613575,0.873153,0.145972,0.7674,1616874020817072971
54.1581,0.00886459,0.426141,-0.000142426,-0.00265606,-0.000830229,0.00353611,0.0933772,1.5195,-0.00424715,-0.1706,0,0.5348,361935,4.43643e+06,2468.32,-0.840237,-0.020126,0.175467,-2.82151e-06,-0.0037855,-0.000118439,-0.000221056,-0.00265311,-0.00084329,0.0613952,0.873022,0.145976,0.7674,1616874020827041484
54.1455,0.00895944,0.426674,-0.000142221,-0.00271295,-0.00083201,0.00353278,0.0933367,1.51949,-0.00424334,-0.1706,0,0.5348,361936,4.43643e+06,2468.39,-0.839333,-0.0204883,0.1784,-7.91895e-07,-0.00378347,-0.000118337,-0.000221001,-0.00271,-0.000845268,0.0614331,0.872887,0.145979,0.7674,1616874020837077478
54.1455,0.00895944,0.426674,-0.000142221,-0.00271295,-0.00083201,0.00353278,0.0933367,1.51949,-0.00423934,-0.1706,0,0.5348,361936,4.43643e+06,2468.39,-0.839333,-0.0204883,0.1784,-7.91895e-07,-0.00378347,-0.000118337,-0.000221001,-0.00271,-0.000845268,0.0614331,0.872887,0.145979,0.7674,1616874020847041679
54.1455,0.00895944,0.426674,-0.000142221,-0.00271295,-0.00083201,0.00353278,0.0933367,1.51949,-0.00423934,-0.1706,0,0.5348,361936,4.43643e+06,2468.39,-0.839333,-0.0204883,0.1784,-7.91895e-07,-0.00378347,-0.000118337,-0.000221001,-0.00271,-0.000845268,0.0614331,0.872887,0.145979,0.7674,1616874020857041835
54.1273,0.00911399,0.427429,-0.00014199,-0.00279501,-0.000834629,0.00352798,0.0932765,1.51947,-0.00423934,-0.1706,0,0.5348,361937,4.43643e+06,2468.49,-0.838192,-0.0209366,0.182074,-1.1418e-05,-0.00377517,-0.000120235,-0.00022099,-0.00279205,-0.000848171,0.0614728,0.872717,0.145984,0.7674,1616874020867059606
54.1171,0.00918414,0.427868,-0.000141849,-0.00284139,-0.000836052,0.00352526,0.0932417,1.51946,-0.00423358,-0.1706,0,0.5348,361938,4.43643e+06,2468.55,-0.837131,-0.0213645,0.185485,3.54379e-06,-0.00377476,-0.000117001,-0.000220967,-0.00283843,-0.000849754,0.0615305,0.87256,0.145989,0.7674,1616874020877004091
54.1171,0.00918414,0.427868,-0.000141849,-0.00284139,-0.000836052,0.00352526,0.0932417,1.51946,-0.00423031,-0.1706,0,0.5348,361938,4.43643e+06,2468.55,-0.837131,-0.0213645,0.185485,3.54379e-06,-0.00377476,-0.000117001,-0.000220967,-0.00283843,-0.000849754,0.0615305,0.87256,0.145989,0.7674,1616874020887036619
54.0999,0.00932038,0.428586,-0.000141671,-0.00291917,-0.000838488,0.0035207,0.093182,1.51945,-0.00423031,-0.1706,0,0.5348,361939,4.43643e+06,2468.65,-0.836089,-0.0217647,0.188759,-1.10876e-05,-0.0037676,-0.000118072,-0.00022099,-0.0029162,-0.000852459,0.0615629,0.872409,0.145993,0.7674,1616874020897041334
54.0893,0.00941558,0.429037,-0.000141519,-0.00296695,-0.000839943,0.00351789,0.0931445,1.51943,-0.00422484,-0.1706,0,0.5348,361940,4.43643e+06,2468.72,-0.83503,-0.0221844,0.192094,1.64019e-06,-0.00376648,-0.000114151,-0.000220957,-0.00296398,-0.000854078,0.0616178,0.872256,0.145997,0.7674,1616874020907066795
54.0787,0.00949267,0.429493,-0.000141354,-0.00301504,-0.000841376,0.00351507,0.0931062,1.51942,-0.00422147,-0.1706,0,0.5348,361940,4.43643e+06,2468.78,-0.834214,-0.0224992,0.194605,1.99324e-06,-0.00376593,-0.000111789,-0.000220908,-0.00301206,-0.000855675,0.0616514,0.87214,0.146001,0.7674,1616874020917094814
54.0787,0.00949267,0.429493,-0.000141354,-0.00301504,-0.000841376,0.00351507,0.0931062,1.51942,-0.00421809,-0.1706,0,0.5348,361940,4.43643e+06,2468.78,-0.834214,-0.0224992,0.194605,1.99324e-06,-0.00376593,-0.000111789,-0.000220908,-0.00301206,-0.000855675,0.0616514,0.87214,0.146001,0.7674,1616874020927046227
54.0689,0.00957241,0.429912,-0.000141164,-0.00305936,-0.000842698,0.00351247,0.0930703,1.51941,-0.00421809,-0.1706,0,0.5348,361941,4.43643e+06,2468.84,-0.833421,-0.0227992,0.197027,2.75468e-06,-0.00376564,-0.000111127,-0.000220824,-0.00305638,-0.000857148,0.061685,0.872029,0.146004,0.7674,1616874020937037692
54.058,0.00965457,0.430378,-0.000140945,-0.00310883,-0.000844171,0.00350957,0.0930297,1.5194,-0.00421496,-0.1706,0,0.5348,361942,4.43643e+06,2468.9,-0.832612,-0.0230996,0.199472,4.0899e-06,-0.00376495,-0.000111502,-0.000220723,-0.00310585,-0.00085879,0.0617161,0.871917,0.146007,0.7674,1616874020947083937
54.0468,0.00975051,0.430856,-0.000140708,-0.0031596,-0.000845682,0.00350658,0.0929873,1.51939,-0.00421148,-0.1706,0,0.5348,361942,4.43643e+06,2468.96,-0.831741,-0.0234234,0.202092,1.43367e-06,-0.00376337,-0.000110995,-0.000220606,-0.00315661,-0.000860474,0.0617507,0.871796,0.14601,0.7674,1616874020957040945
54.0468,0.00975051,0.430856,-0.000140708,-0.0031596,-0.000845682,0.00350658,0.0929873,1.51939,-0.0042079,-0.1706,0,0.5348,361942,4.43643e+06,2468.96,-0.831741,-0.0234234,0.202092,1.43367e-06,-0.00376337,-0.000110995,-0.000220606,-0.00315661,-0.000860474,0.0617507,0.871796,0.14601,0.7674,1616874020967074897
54.0361,0.00984385,0.431315,-0.000140498,-0.00320844,-0.000847118,0.00350372,0.0929458,1.51938,-0.0042079,-0.1706,0,0.5348,361943,4.43643e+06,2469.03,-0.83087,-0.0237466,0.204697,3.64386e-06,-0.00376226,-0.00010985,-0.000220509,-0.00320545,-0.000862075,0.0617863,0.871675,0.146013,0.7674,1616874020977037278
54.026,0.00994054,0.431747,-0.000140276,-0.00325419,-0.000848438,0.00350103,0.0929064,1.51937,-0.00420447,-0.1706,0,0.5348,361944,4.43643e+06,2469.09,-0.830038,-0.0240556,0.207173,5.02034e-06,-0.00376116,-0.000107799,-0.00022039,-0.0032512,-0.00086355,0.0618205,0.871561,0.146016,0.7674,1616874020987066839
54.0139,0.0100353,0.432263,-0.000139996,-0.00330948,-0.000850016,0.00349779,0.092858,1.51936,-0.00420124,-0.1706,0,0.5348,361945,4.43643e+06,2469.16,-0.829141,-0.0243785,0.20981,5.35025e-06,-0.00375814,-0.000108185,-0.000220232,-0.00330648,-0.000865315,0.0618525,0.871439,0.14602,0.7674,1616874020997027645
54.0139,0.0100353,0.432263,-0.000139996,-0.00330948,-0.000850016,0.00349779,0.092858,1.51936,-0.00419735,-0.1706,0,0.5348,361945,4.43643e+06,2469.16,-0.829141,-0.0243785,0.20981,5.35025e-06,-0.00375814,-0.000108185,-0.000220232,-0.00330648,-0.000865315,0.0618525,0.871439,0.14602,0.7674,1616874021007043055
54.0022,0.0101293,0.43276,-0.000139762,-0.00336262,-0.000851518,0.00349468,0.0928106,1.51934,-0.00419735,-0.1706,0,0.5348,361945,4.43643e+06,2469.23,-0.828174,-0.024731,0.21264,4.68539e-06,-0.00375626,-0.000105999,-0.000220113,-0.00335963,-0.000866995,0.0618911,0.871307,0.146023,0.7674,1616874021017030770
53.9907,0.0102257,0.433249,-0.000139486,-0.00341476,-0.000852979,0.00349163,0.0927634,1.51933,-0.00419362,-0.1706,0,0.5348,361946,4.43643e+06,2469.29,-0.827226,-0.0250712,0.215396,9.01316e-06,-0.00375368,-0.00010516,-0.000219948,-0.00341176,-0.000868631,0.0619283,0.871179,0.146026,0.7674,1616874021027010090
53.9793,0.0103226,0.433736,-0.000139244,-0.00346673,-0.000854412,0.00348858,0.0927156,1.51932,-0.00418995,-0.1706,0,0.5348,361947,4.43643e+06,2469.36,-0.826282,-0.0254106,0.218111,6.47e-06,-0.00375135,-0.00010231,-0.000219813,-0.00346372,-0.000870238,0.0619647,0.871053,0.14603,0.7674,1616874021037037402
53.9793,0.0103226,0.433736,-0.000139244,-0.00346673,-0.000854412,0.00348858,0.0927156,1.51932,-0.0041863,-0.1706,0,0.5348,361947,4.43643e+06,2469.36,-0.826282,-0.0254106,0.218111,6.47e-06,-0.00375135,-0.00010231,-0.000219813,-0.00346372,-0.000870238,0.0619647,0.871053,0.14603,0.7674,1616874021047047724
53.9793,0.0103226,0.433736,-0.000139244,-0.00346673,-0.000854412,0.00348858,0.0927156,1.51932,-0.0041863,-0.1706,0,0.5348,361947,4.43643e+06,2469.36,-0.826282,-0.0254106,0.218111,6.47e-06,-0.00375135,-0.00010231,-0.000219813,-0.00346372,-0.000870238,0.0619647,0.871053,0.14603,0.7674,1616874021057009963
53.9493,0.0105658,0.434937,-0.00013878,-0.00360328,-0.000858386,0.00348057,0.0925853,1.51929,-0.0041863,-0.1706,0,0.5348,361949,4.43643e+06,2469.53,-0.824542,-0.0260049,0.22313,-2.69409e-05,-0.0037229,-0.000107588,-0.000219646,-0.00360027,-0.000874668,0.0619999,0.870814,0.146036,0.7674,1616874021067046639
53.9493,0.0105658,0.434937,-0.00013878,-0.00360328,-0.000858386,0.00348057,0.0925853,1.51929,-0.00417668,-0.1706,0,0.5348,361949,4.43643e+06,2469.53,-0.824542,-0.0260049,0.22313,-2.69409e-05,-0.0037229,-0.000107588,-0.000219646,-0.00360027,-0.000874668,0.0619999,0.870814,0.146036,0.7674,1616874021077077734
53.9322,0.0107112,0.43566,-0.00013835,-0.00368073,-0.000860522,0.00347598,0.0925089,1.51927,-0.00417668,-0.1706,0,0.5348,361950,4.43643e+06,2469.63,-0.82255,-0.0267213,0.228873,2.85884e-06,-0.00370928,-0.000101628,-0.00021937,-0.00367771,-0.000877062,0.0620966,0.870545,0.146042,0.7674,1616874021087062354
53.9233,0.0107959,0.436045,-0.000138086,-0.00372089,-0.00086158,0.00347361,0.0924687,1.51926,-0.00417118,-0.1706,0,0.5348,361950,4.43643e+06,2469.69,-0.821439,-0.0271128,0.231974,1.68515e-05,-0.00371152,-9.74039e-05,-0.000219181,-0.00371787,-0.000878252,0.0621515,0.870403,0.146046,0.7674,1616874021097078867
53.9233,0.0107959,0.436045,-0.000138086,-0.00372089,-0.00086158,0.00347361,0.0924687,1.51926,-0.00416834,-0.1706,0,0.5348,361950,4.43643e+06,2469.69,-0.821439,-0.0271128,0.231974,1.68515e-05,-0.00371152,-9.74039e-05,-0.000219181,-0.00371787,-0.000878252,0.0621515,0.870403,0.146046,0.7674,1616874021107040861
53.9091,0.0109132,0.436652,-0.000137673,-0.00378556,-0.000863275,0.0034698,0.0924031,1.51924,-0.00416834,-0.1706,0,0.5348,361951,4.43643e+06,2469.77,-0.820436,-0.0274449,0.23471,9.33696e-06,-0.00370896,-9.7568e-05,-0.000218887,-0.00378254,-0.00088016,0.0621794,0.870277,0.146049,0.7674,1616874021117037386
53.8996,0.0109941,0.437061,-0.000137385,-0.00382855,-0.000864374,0.00346725,0.0923588,1.51923,-0.00416376,-0.1706,0,0.5348,361952,4.43643e+06,2469.83,-0.819405,-0.0277977,0.237535,1.61591e-05,-0.0037108,-9.49321e-05,-0.000218674,-0.00382553,-0.0008814,0.062225,0.870148,0.146052,0.7674,1616874021127069574
53.8996,0.0109941,0.437061,-0.000137385,-0.00382855,-0.000864374,0.00346725,0.0923588,1.51923,-0.0041607,-0.1706,0,0.5348,361952,4.43643e+06,2469.83,-0.819405,-0.0277977,0.237535,1.61591e-05,-0.0037108,-9.49321e-05,-0.000218674,-0.00382553,-0.0008814,0.062225,0.870148,0.146052,0.7674,1616874021137035717
53.8843,0.0111414,0.437712,-0.000136968,-0.00389806,-0.000866153,0.00346313,0.0922862,1.51922,-0.0041607,-0.1706,0,0.5348,361953,4.43643e+06,2469.92,-0.818315,-0.0281544,0.240461,4.29746e-06,-0.00370755,-9.42111e-05,-0.000218379,-0.00389504,-0.000883406,0.062255,0.870012,0.146055,0.7674,1616874021147043733
53.8749,0.0112154,0.43812,-0.000136715,-0.00394079,-0.00086718,0.00346062,0.0922409,1.51921,-0.00415576,-0.1706,0,0.5348,361954,4.43643e+06,2469.97,-0.817226,-0.0285262,0.243398,1.30602e-05,-0.00370937,-8.91676e-05,-0.000218193,-0.00393776,-0.000884573,0.0623043,0.869877,0.146058,0.7674,1616874021157036911
53.8749,0.0112154,0.43812,-0.000136492,-0.00396432,-0.000867746,0.00346062,0.0922409,1.51921,-0.00415274,-0.1706,0,0.5348,361954,4.43643e+06,2469.97,-0.817226,-0.0285262,0.243398,3.51519e-05,-0.00370946,-8.92493e-05,-0.00021803,-0.00396129,-0.000885223,0.0623344,0.869825,0.14606,0.7674,1616874021167039766
