58.4427,-0.0183631,0.243677,-2.50731e-05,0.0154302,-0.00035286,0.00444615,0.0091925,1.54935,-0.00533585,-0.1706,0,0.5348,362031,4.43638e+06,2363.87,-0.21796,-0.00631822,-0.893781,-3.53383e-05,-0.000778412,-3.44946e-05,-2.76861e-05,0.0154316,-0.000284264,0.0503012,0.913765,0.144918,0.7674,1616873703397070654
58.4393,-0.018339,0.243815,-2.55947e-05,0.0154183,-0.000353332,0.00444572,0.00942472,1.54934,-0.00533538,-0.1706,0,0.5348,362032,4.43638e+06,2363.88,-0.219985,-0.00608905,-0.893002,-3.65262e-05,-0.000786317,-3.0681e-05,-2.82788e-05,0.0154198,-0.000284796,0.0503067,0.913744,0.144919,0.7674,1616873703407077911
58.4363,-0.0183268,0.243934,-2.60364e-05,0.0154082,-0.000353723,0.00444536,0.0096218,1.54934,-0.00533487,-0.1706,0,0.5348,362032,4.43638e+06,2363.88,-0.221923,-0.00588452,-0.892235,-3.52293e-05,-0.000794865,-3.07317e-05,-2.87809e-05,0.0154096,-0.000285238,0.0503125,0.913724,0.14492,0.7674,1616873703417072772
58.4363,-0.0183268,0.243934,-2.60364e-05,0.0154082,-0.000353723,0.00444536,0.0096218,1.54934,-0.00533443,-0.1706,0,0.5348,362032,4.43638e+06,2363.88,-0.221923,-0.00588452,-0.892235,-3.52293e-05,-0.000794865,-3.07317e-05,-2.87809e-05,0.0154096,-0.000285238,0.0503125,0.913724,0.14492,0.7674,1616873703427045739
58.4363,-0.0183268,0.243934,-2.60364e-05,0.0154082,-0.000353723,0.00444536,0.0096218,1.54934,-0.00533443,-0.1706,0,0.5348,362032,4.43638e+06,2363.88,-0.221923,-0.00588452,-0.892235,-3.52293e-05,-0.000794865,-3.07317e-05,-2.87809e-05,0.0154096,-0.000285238,0.0503125,0.913724,0.14492,0.7674,1616873703437071404
58.4311,-0.0182877,0.24414,-2.67785e-05,0.0153901,-0.000354426,0.00444469,0.00996976,1.54933,-0.00533443,-0.1706,0,0.5348,362034,4.43638e+06,2363.9,-0.224295,-0.00554055,-0.891286,-3.63231e-05,-0.000803903,-3.04277e-05,-2.96302e-05,0.0153915,-0.000286033,0.0503177,0.913698,0.144921,0.7674,1616873703447280243
58.4311,-0.0182877,0.24414,-2.67785e-05,0.0153901,-0.000354426,0.00444469,0.00996976,1.54933,-0.00533363,-0.1706,0,0.5348,362034,4.43638e+06,2363.9,-0.224295,-0.00554055,-0.891286,-3.63231e-05,-0.000803903,-3.04277e-05,-2.96302e-05,0.0153915,-0.000286033,0.0503177,0.913698,0.144921,0.7674,1616873703457066360
58.4258,-0.018263,0.244347,-2.75593e-05,0.0153718,-0.00035508,0.00444401,0.0103155,1.54933,-0.00533363,-0.1706,0,0.5348,362035,4.43638e+06,2363.91,-0.227397,-0.00519211,-0.890025,-3.80119e-05,-0.000815454,-2.89149e-05,-3.05175e-05,0.0153733,-0.000286779,0.0503268,0.913663,0.144922,0.7674,1616873703467091998
58.4258,-0.018263,0.244347,-2.75593e-05,0.0153718,-0.00035508,0.00444401,0.0103155,1.54933,-0.00533282,-0.1706,0,0.5348,362035,4.43638e+06,2363.91,-0.227397,-0.00519211,-0.890025,-3.80119e-05,-0.000815454,-2.89149e-05,-3.05175e-05,0.0153733,-0.000286779,0.0503268,0.913663,0.144922,0.7674,1616873703477076006
58.4206,-0.0182405,0.244554,-2.82612e-05,0.0153537,-0.000355738,0.00444333,0.0106547,1.54932,-0.00533282,-0.1706,0,0.5348,362036,4.43638e+06,2363.93,-0.230458,-0.00484729,-0.888763,-3.60251e-05,-0.000826498,-2.94589e-05,-3.13247e-05,0.0153551,-0.000287529,0.050336,0.913629,0.144924,0.7674,1616873703487077939
58.4176,-0.0182261,0.244677,-2.86631e-05,0.0153432,-0.000356102,0.00444293,0.0108478,1.54932,-0.00533199,-0.1706,0,0.5348,362037,4.43638e+06,2363.94,-0.232896,-0.00464514,-0.887752,-3.32766e-05,-0.00083643,-2.83831e-05,-3.17867e-05,0.0153446,-0.000287947,0.0503451,0.913602,0.144925,0.7674,1616873703497070653
58.4176,-0.0182261,0.244677,-2.86631e-05,0.0153432,-0.000356102,0.00444293,0.0108478,1.54932,-0.00533152,-0.1706,0,0.5348,362037,4.43638e+06,2363.94,-0.232896,-0.00464514,-0.887752,-3.32766e-05,-0.00083643,-2.83831e-05,-3.17867e-05,0.0153446,-0.000287947,0.0503451,0.913602,0.144925,0.7674,1616873703507012345
58.4144,-0.0182036,0.244805,-2.90779e-05,0.0153322,-0.000356481,0.00444251,0.0110478,1.54931,-0.00533152,-0.1706,0,0.5348,362038,4.43638e+06,2363.94,-0.234646,-0.00444474,-0.887023,-3.62722e-05,-0.000844359,-2.81693e-05,-3.22638e-05,0.0153336,-0.000288382,0.0503504,0.913582,0.144926,0.7674,1616873703517073521
58.4122,-0.0181861,0.244895,-2.93342e-05,0.0153242,-0.000356758,0.00444221,0.0111913,1.54931,-0.00533101,-0.1706,0,0.5348,362038,4.43638e+06,2363.95,-0.235498,-0.00430328,-0.886668,-3.6542e-05,-0.000852894,-2.77591e-05,-3.25651e-05,0.0153257,-0.000288699,0.0503562,0.913557,0.144927,0.7674,1616873703527005507
58.4099,-0.0181764,0.244986,-2.96763e-05,0.0153162,-0.000357018,0.0044419,0.0113346,1.54931,-0.00533065,-0.1706,0,0.5348,362039,4.43638e+06,2363.96,-0.236776,-0.0041639,-0.886119,-3.6542e-05,-0.000852894,-2.77591e-05,-3.29519e-05,0.0153177,-0.000289,0.0503562,0.913557,0.144927,0.7674,1616873703537038108
58.4071,-0.0181579,0.245099,-3.00867e-05,0.0153065,-0.000357331,0.00444152,0.0115073,1.5493,-0.00533028,-0.1706,0,0.5348,362039,4.43638e+06,2363.97,-0.238871,-0.00398446,-0.885228,-3.72612e-05,-0.000862499,-2.74805e-05,-3.34164e-05,0.015308,-0.000289362,0.0503606,0.913533,0.144928,0.7674,1616873703547038493
58.404,-0.0181597,0.245225,-3.04782e-05,0.0152956,-0.000357676,0.0044411,0.0116996,1.5493,-0.00532983,-0.1706,0,0.5348,362040,4.43638e+06,2363.98,-0.240486,-0.00379401,-0.884531,-3.50986e-05,-0.000869828,-2.76614e-05,-3.38682e-05,0.0152971,-0.000289763,0.0503694,0.913514,0.144928,0.7674,1616873703557038295
58.4012,-0.0181395,0.245337,-3.08267e-05,0.0152859,-0.000357995,0.00444072,0.0118699,1.5493,-0.00532932,-0.1706,0,0.5348,362041,4.43638e+06,2363.98,-0.242106,-0.00362455,-0.883828,-3.62252e-05,-0.000876494,-2.70709e-05,-3.42704e-05,0.0152873,-0.000290132,0.050375,0.913494,0.144929,0.7674,1616873703567036948
58.3977,-0.0181068,0.245477,-3.12597e-05,0.0152737,-0.000358389,0.00444024,0.012081,1.54929,-0.00532886,-0.1706,0,0.5348,362042,4.43638e+06,2363.99,-0.243782,-0.00341647,-0.883083,-3.47517e-05,-0.000883888,-2.76877e-05,-3.47702e-05,0.0152751,-0.000290588,0.0503802,0.913474,0.14493,0.7674,1616873703577031754
58.3977,-0.0181068,0.245477,-3.12597e-05,0.0152737,-0.000358389,0.00444024,0.012081,1.54929,-0.00532829,-0.1706,0,0.5348,362042,4.43638e+06,2363.99,-0.243782,-0.00341647,-0.883083,-3.47517e-05,-0.000883888,-2.76877e-05,-3.47702e-05,0.0152751,-0.000290588,0.0503802,0.913474,0.14493,0.7674,1616873703587077244
58.3945,-0.0180909,0.245608,-3.16677e-05,0.0152622,-0.000358731,0.00443979,0.0122779,1.54929,-0.00532829,-0.1706,0,0.5348,362042,4.43638e+06,2364,-0.2456,-0.00322235,-0.882292,-3.27458e-05,-0.000892088,-2.69651e-05,-3.52404e-05,0.0152637,-0.000290989,0.0503866,0.913452,0.144931,0.7674,1616873703597073139
58.3911,-0.0180689,0.245746,-3.20936e-05,0.0152501,-0.000359087,0.00443931,0.0124835,1.54929,-0.00532775,-0.1706,0,0.5348,362043,4.43638e+06,2364.01,-0.247381,-0.00302265,-0.881492,-3.36013e-05,-0.000899187,-2.59841e-05,-3.57313e-05,0.0152516,-0.000291406,0.0503926,0.913429,0.144932,0.7674,1616873703607074340
58.3892,-0.0180612,0.245822,-3.23048e-05,0.0152434,-0.000359277,0.00443904,0.0125971,1.54928,-0.00532717,-0.1706,0,0.5348,362044,4.43638e+06,2364.02,-0.248284,-0.00291328,-0.881082,-3.3329e-05,-0.00090755,-2.69239e-05,-3.59784e-05,0.0152449,-0.000291631,0.050399,0.913405,0.144932,0.7674,1616873703617068457
58.3872,-0.0180459,0.245899,-3.2553e-05,0.0152367,-0.000359478,0.00443877,0.0127105,1.54928,-0.00532685,-0.1706,0,0.5348,362044,4.43638e+06,2364.03,-0.24929,-0.00279876,-0.880632,-3.3329e-05,-0.00090755,-2.69239e-05,-3.62626e-05,0.0152381,-0.000291866,0.050399,0.913405,0.144932,0.7674,1616873703627049107
58.383,-0.0180151,0.246067,-3.30667e-05,0.0152217,-0.000359895,0.00443817,0.0129594,1.54928,-0.00532653,-0.1706,0,0.5348,362045,4.43638e+06,2364.04,-0.251388,-0.00256095,-0.879675,-3.5709e-05,-0.000915011,-2.48854e-05,-3.68554e-05,0.0152232,-0.00029236,0.0504061,0.913378,0.144933,0.7674,1616873703637051916
58.383,-0.0180151,0.246067,-3.30667e-05,0.0152217,-0.000359895,0.00443817,0.0129594,1.54928,-0.00532581,-0.1706,0,0.5348,362045,4.43638e+06,2364.04,-0.251388,-0.00256095,-0.879675,-3.5709e-05,-0.000915011,-2.48854e-05,-3.68554e-05,0.0152232,-0.00029236,0.0504061,0.913378,0.144933,0.7674,1616873703647008980
58.377,-0.017987,0.2463,-3.3791e-05,0.0152006,-0.000360456,0.00443731,0.0133079,1.54927,-0.00532581,-0.1706,0,0.5348,362046,4.43638e+06,2364.06,-0.25399,-0.00222774,-0.878462,-3.5416e-05,-0.000924436,-2.45798e-05,-3.76905e-05,0.015202,-0.000293029,0.0504142,0.913342,0.144934,0.7674,1616873703657065740
58.377,-0.017987,0.2463,-3.3791e-05,0.0152006,-0.000360456,0.00443731,0.0133079,1.54927,-0.00532478,-0.1706,0,0.5348,362046,4.43638e+06,2364.06,-0.25399,-0.00222774,-0.878462,-3.5416e-05,-0.000924436,-2.45798e-05,-3.76905e-05,0.015202,-0.000293029,0.0504142,0.913342,0.144934,0.7674,1616873703667042506
58.3737,-0.0179771,0.246434,-3.39517e-05,0.0151888,-0.00036078,0.00443683,0.0135008,1.54927,-0.00532478,-0.1706,0,0.5348,362047,4.43638e+06,2364.07,-0.256451,-0.00202563,-0.877374,-8.18148e-06,-0.000935775,-2.71495e-05,-3.79129e-05,0.0151902,-0.000293414,0.0504253,0.91331,0.144935,0.7674,1616873703677071822
58.3737,-0.0179771,0.246434,-3.39517e-05,0.0151888,-0.00036078,0.00443683,0.0135008,1.54927,-0.0053242,-0.1706,0,0.5348,362047,4.43638e+06,2364.07,-0.256451,-0.00202563,-0.877374,-8.18148e-06,-0.000935775,-2.71495e-05,-3.79129e-05,0.0151902,-0.000293414,0.0504253,0.91331,0.144935,0.7674,1616873703687068295
58.3682,-0.0179514,0.246648,-3.42294e-05,0.0151694,-0.000361322,0.00443605,0.0138127,1.54926,-0.0053242,-0.1706,0,0.5348,362048,4.43638e+06,2364.09,-0.25863,-0.00173172,-0.87634,-1.87067e-05,-0.000943626,-2.65141e-05,-3.8291e-05,0.0151709,-0.000294054,0.0504313,0.913279,0.144936,0.7674,1616873703697008417
58.366,-0.0179389,0.246738,-3.43222e-05,0.0151613,-0.000361551,0.00443572,0.0139426,1.54926,-0.00532326,-0.1706,0,0.5348,362049,4.43638e+06,2364.09,-0.26003,-0.00160348,-0.875668,-1.08326e-05,-0.000947667,-2.676e-05,-3.84258e-05,0.0151627,-0.000294325,0.050441,0.91326,0.144937,0.7674,1616873703707061946
58.3637,-0.0179267,0.246829,-3.44994e-05,0.0151531,-0.000361781,0.00443539,0.0140725,1.54925,-0.00532287,-0.1706,0,0.5348,362049,4.43638e+06,2364.1,-0.261176,-0.00147837,-0.875112,-2.06795e-05,-0.000952282,-2.68797e-05,-3.8645e-05,0.0151546,-0.000294597,0.0504411,0.913244,0.144937,0.7674,1616873703717069349
58.3601,-0.0179118,0.246973,-3.47776e-05,0.0151404,-0.000362143,0.00443487,0.0142742,1.54925,-0.00532247,-0.1706,0,0.5348,362050,4.43638e+06,2364.11,-0.263236,-0.00128059,-0.874122,-2.4365e-05,-0.000960852,-2.75371e-05,-3.89886e-05,0.0151418,-0.000295024,0.0504495,0.913216,0.144938,0.7674,1616873703727074198
58.3565,-0.017892,0.247114,-3.50612e-05,0.0151278,-0.000362485,0.00443437,0.0144708,1.54925,-0.00532185,-0.1706,0,0.5348,362051,4.43638e+06,2364.12,-0.264993,-0.00109638,-0.873264,-2.67035e-05,-0.000968381,-2.57711e-05,-3.93362e-05,0.0151293,-0.000295431,0.0504561,0.913191,0.144939,0.7674,1616873703737009631
58.3532,-0.0178725,0.247246,-3.53448e-05,0.0151161,-0.000362803,0.00443389,0.0146525,1.54924,-0.00532124,-0.1706,0,0.5348,362052,4.43638e+06,2364.13,-0.266666,-0.000922529,-0.872445,-2.74758e-05,-0.000975477,-2.5696e-05,-3.9679e-05,0.0151176,-0.000295808,0.0504626,0.913168,0.14494,0.7674,1616873703747036593
58.3532,-0.0178725,0.247246,-3.53448e-05,0.0151161,-0.000362803,0.00443389,0.0146525,1.54924,-0.00532067,-0.1706,0,0.5348,362052,4.43638e+06,2364.13,-0.266666,-0.000922529,-0.872445,-2.74758e-05,-0.000975477,-2.5696e-05,-3.9679e-05,0.0151176,-0.000295808,0.0504626,0.913168,0.14494,0.7674,1616873703757064626
58.3498,-0.0178505,0.247382,-3.56378e-05,0.015104,-0.00036313,0.0044334,0.0148388,1.54924,-0.00532067,-0.1706,0,0.5348,362052,4.43638e+06,2364.14,-0.268284,-0.00074474,-0.871652,-2.7371e-05,-0.000982466,-2.60815e-05,-4.00328e-05,0.0151055,-0.000296197,0.0504688,0.913145,0.144941,0.7674,1616873703767071185
58.3447,-0.0178259,0.247584,-3.61155e-05,0.0150857,-0.000363623,0.00443265,0.0151184,1.54923,-0.00532008,-0.1706,0,0.5348,362053,4.43638e+06,2364.16,-0.270293,-0.000481945,-0.870641,-2.88012e-05,-0.000989904,-2.71735e-05,-4.06023e-05,0.0150872,-0.000296784,0.0504752,0.913115,0.144941,0.7674,1616873703777011980
58.3447,-0.0178259,0.247584,-3.61155e-05,0.0150857,-0.000363623,0.00443265,0.0151184,1.54923,-0.00531918,-0.1706,0,0.5348,362053,4.43638e+06,2364.16,-0.270293,-0.000481945,-0.870641,-2.88012e-05,-0.000989904,-2.71735e-05,-4.06023e-05,0.0150872,-0.000296784,0.0504752,0.913115,0.144941,0.7674,1616873703787011436
58.3413,-0.0178089,0.247719,-3.64358e-05,0.0150736,-0.00036394,0.00443215,0.0153013,1.54923,-0.00531918,-0.1706,0,0.5348,362054,4.43638e+06,2364.17,-0.272367,-0.000305703,-0.869601,-2.88947e-05,-0.000998105,-2.67653e-05,-4.09826e-05,0.0150751,-0.000297163,0.0504849,0.913085,0.144942,0.7674,1616873703797043598
58.3413,-0.0178089,0.247719,-3.64358e-05,0.0150736,-0.00036394,0.00443215,0.0153013,1.54923,-0.00531858,-0.1706,0,0.5348,362054,4.43638e+06,2364.17,-0.272367,-0.000305703,-0.869601,-2.88947e-05,-0.000998105,-2.67653e-05,-4.09826e-05,0.0150751,-0.000297163,0.0504849,0.913085,0.144942,0.7674,1616873703807007508
58.3347,-0.0177792,0.247975,-3.71219e-05,0.01505,-0.000364564,0.00443118,0.0156555,1.54922,-0.00531858,-0.1706,0,0.5348,362055,4.43638e+06,2364.2,-0.274653,1.75896e-05,-0.868426,-3.64441e-05,-0.00100551,-2.60624e-05,-4.17856e-05,0.0150515,-0.000297908,0.0504914,0.913049,0.144943,0.7674,1616873703817008760
58.3308,-0.0177579,0.248131,-3.75256e-05,0.0150361,-0.000364931,0.0044306,0.0158627,1.54922,-0.00531741,-0.1706,0,0.5348,362056,4.43638e+06,2364.21,-0.277179,0.000217794,-0.86713,-3.05959e-05,-0.00101507,-2.62743e-05,-4.2258e-05,0.0150375,-0.000298347,0.0505041,0.913012,0.144944,0.7674,1616873703827092050
58.3308,-0.0177579,0.248131,-3.75256e-05,0.0150361,-0.000364931,0.0044306,0.0158627,1.54922,-0.00531672,-0.1706,0,0.5348,362056,4.43638e+06,2364.21,-0.277179,0.000217794,-0.86713,-3.05959e-05,-0.00101507,-2.62743e-05,-4.2258e-05,0.0150375,-0.000298347,0.0505041,0.913012,0.144944,0.7674,1616873703837077347
58.3265,-0.0177419,0.248303,-3.79361e-05,0.0150207,-0.000365351,0.00442996,0.0160891,1.54922,-0.00531672,-0.1706,0,0.5348,362057,4.43638e+06,2364.22,-0.279071,0.000431117,-0.866131,-3.11489e-05,-0.00102259,-2.77529e-05,-4.27441e-05,0.0150222,-0.000298845,0.0505116,0.912983,0.144945,0.7674,1616873703847074934
58.3227,-0.0177176,0.248453,-3.82826e-05,0.0150072,-0.000365721,0.0044294,0.0162853,1.54921,-0.00531595,-0.1706,0,0.5348,362058,4.43638e+06,2364.24,-0.280935,0.000614967,-0.865167,-3.17019e-05,-0.00103038,-2.79282e-05,-4.31563e-05,0.0150087,-0.000299284,0.0505199,0.912955,0.144946,0.7674,1616873703857044253
58.3227,-0.0177176,0.248453,-3.82826e-05,0.0150072,-0.000365721,0.0044294,0.0162853,1.54921,-0.00531528,-0.1706,0,0.5348,362058,4.43638e+06,2364.24,-0.280935,0.000614967,-0.865167,-3.17019e-05,-0.00103038,-2.79282e-05,-4.31563e-05,0.0150087,-0.000299284,0.0505199,0.912955,0.144946,0.7674,1616873703867080052
58.3227,-0.0177176,0.248453,-3.82826e-05,0.0150072,-0.000365721,0.0044294,0.0162853,1.54921,-0.00531528,-0.1706,0,0.5348,362058,4.43638e+06,2364.24,-0.280935,0.000614967,-0.865167,-3.17019e-05,-0.00103038,-2.79282e-05,-4.31563e-05,0.0150087,-0.000299284,0.0505199,0.912955,0.144946,0.7674,1616873703877010407
58.3142,-0.017681,0.248777,-3.91311e-05,0.0149769,-0.000366568,0.00442811,0.0167239,1.5492,-0.00531528,-0.1706,0,0.5348,362060,4.43638e+06,2364.27,-0.28361,0.00101196,-0.863727,-3.64106e-05,-0.00103817,-2.87803e-05,-4.41529e-05,0.0149784,-0.000300288,0.0505274,0.91291,0.144948,0.7674,1616873703887047698
58.3106,-0.0176618,0.248922,-3.94771e-05,0.014964,-0.000366932,0.00442757,0.016909,1.5492,-0.00531374,-0.1706,0,0.5348,362060,4.43638e+06,2364.28,-0.286445,0.00119194,-0.862206,-3.08648e-05,-0.00104883,-2.92434e-05,-4.45617e-05,0.0149655,-0.000300718,0.0505438,0.912866,0.144949,0.7674,1616873703897048175
58.3071,-0.0176509,0.249064,-3.9809e-05,0.0149514,-0.000367281,0.00442703,0.0170872,1.5492,-0.00531308,-0.1706,0,0.5348,362061,4.43638e+06,2364.29,-0.288034,0.00135704,-0.861356,-2.86818e-05,-0.0010559,-2.99648e-05,-4.49542e-05,0.0149529,-0.000301132,0.0505509,0.912841,0.14495,0.7674,1616873703907069583
58.3032,-0.0176312,0.249221,-4.01667e-05,0.0149373,-0.000367689,0.00442643,0.0172856,1.54919,-0.00531244,-0.1706,0,0.5348,362062,4.43638e+06,2364.3,-0.289668,0.00153968,-0.860459,-3.01014e-05,-0.0010633,-3.12279e-05,-4.538e-05,0.0149388,-0.000301612,0.0505578,0.912815,0.144951,0.7674,1616873703917040896
58.3032,-0.0176312,0.249221,-4.01667e-05,0.0149373,-0.000367689,0.00442643,0.0172856,1.54919,-0.00531172,-0.1706,0,0.5348,362062,4.43638e+06,2364.3,-0.289668,0.00153968,-0.860459,-3.01014e-05,-0.0010633,-3.12279e-05,-4.538e-05,0.0149388,-0.000301612,0.0505578,0.912815,0.144951,0.7674,1616873703927042036
58.2984,-0.0176091,0.249411,-4.05924e-05,0.0149202,-0.000368196,0.0044257,0.0175248,1.54919,-0.00531172,-0.1706,0,0.5348,362063,4.43638e+06,2364.32,-0.29156,0.00175672,-0.85943,-3.10613e-05,-0.0010716,-3.17588e-05,-4.58883e-05,0.0149217,-0.000302207,0.0505656,0.912785,0.144952,0.7674,1616873703937069255
58.2946,-0.0175938,0.249562,-4.092e-05,0.0149066,-0.000368603,0.00442512,0.0177121,1.54918,-0.00531084,-0.1706,0,0.5348,362063,4.43638e+06,2364.33,-0.29344,0.00193053,-0.858386,-2.64344e-05,-0.00107988,-3.30065e-05,-4.62809e-05,0.0149081,-0.000302684,0.0505749,0.912755,0.144953,0.7674,1616873703947063341
58.2946,-0.0175938,0.249562,-4.092e-05,0.0149066,-0.000368603,0.00442512,0.0177121,1.54918,-0.00531015,-0.1706,0,0.5348,362063,4.43638e+06,2364.33,-0.29344,0.00193053,-0.858386,-2.64344e-05,-0.00107988,-3.30065e-05,-4.62809e-05,0.0149081,-0.000302684,0.0505749,0.912755,0.144953,0.7674,1616873703957068258
58.2888,-0.0175543,0.249791,-4.14774e-05,0.0148857,-0.00036922,0.00442422,0.0179987,1.54918,-0.00531015,-0.1706,0,0.5348,362065,4.43638e+06,2364.36,-0.295463,0.00218253,-0.857256,-3.22708e-05,-0.00108798,-3.17936e-05,-4.69381e-05,0.0148872,-0.000303408,0.0505825,0.91272,0.144954,0.7674,1616873703967075713
58.2854,-0.0175394,0.249927,-4.17919e-05,0.0148736,-0.000369565,0.0044237,0.0181638,1.54917,-0.00530907,-0.1706,0,0.5348,362065,4.43638e+06,2364.37,-0.29748,0.00233408,-0.856124,-3.07872e-05,-0.00109646,-3.17881e-05,-4.731e-05,0.0148751,-0.000303815,0.050594,0.912687,0.144955,0.7674,1616873703977076793
58.2854,-0.0175394,0.249927,-4.17919e-05,0.0148736,-0.000369565,0.0044237,0.0181638,1.54917,-0.00530844,-0.1706,0,0.5348,362065,4.43638e+06,2364.37,-0.29748,0.00233408,-0.856124,-3.07872e-05,-0.00109646,-3.17881e-05,-4.731e-05,0.0148751,-0.000303815,0.050594,0.912687,0.144955,0.7674,1616873703987043266
58.2807,-0.0175172,0.250115,-4.22447e-05,0.0148566,-0.000370045,0.00442296,0.0183934,1.54917,-0.00530844,-0.1706,0,0.5348,362066,4.43638e+06,2364.38,-0.299169,0.00253516,-0.855166,-3.13818e-05,-0.00110365,-3.09494e-05,-4.7843e-05,0.0148581,-0.000304383,0.0506009,0.912659,0.144956,0.7674,1616873703997034303
58.2773,-0.0174994,0.25025,-4.2557e-05,0.0148445,-0.000370394,0.00442244,0.0185552,1.54917,-0.00530755,-0.1706,0,0.5348,362067,4.43638e+06,2364.4,-0.300897,0.00268466,-0.854183,-3.09114e-05,-0.00111212,-3.26404e-05,-4.82122e-05,0.014846,-0.000304794,0.0506103,0.91263,0.144957,0.7674,1616873704007036473
58.2738,-0.0174892,0.250391,-4.28541e-05,0.0148318,-0.000370761,0.00442189,0.0187237,1.54916,-0.00530693,-0.1706,0,0.5348,362067,4.43638e+06,2364.41,-0.302328,0.00283521,-0.853365,-2.64728e-05,-0.00111871,-3.32425e-05,-4.85688e-05,0.0148333,-0.000305227,0.050617,0.912606,0.144957,0.7674,1616873704017063812
58.2738,-0.0174892,0.250391,-4.28541e-05,0.0148318,-0.000370761,0.00442189,0.0187237,1.54916,-0.00530627,-0.1706,0,0.5348,362067,4.43638e+06,2364.41,-0.302328,0.00283521,-0.853365,-2.64728e-05,-0.00111871,-3.32425e-05,-4.85688e-05,0.0148333,-0.000305227,0.050617,0.912606,0.144957,0.7674,1616873704027048532
58.2688,-0.0174662,0.250592,-4.32904e-05,0.0148135,-0.000371314,0.00442109,0.0189654,1.54916,-0.00530627,-0.1706,0,0.5348,362068,4.43638e+06,2364.43,-0.304078,0.00304904,-0.852348,-3.10667e-05,-0.00112591,-3.44097e-05,-4.90911e-05,0.014815,-0.000305873,0.0506241,0.912575,0.144958,0.7674,1616873704037047162
58.2649,-0.0174275,0.250748,-4.36478e-05,0.0147994,-0.00037173,0.00442047,0.0191495,1.54915,-0.00530531,-0.1706,0,0.5348,362069,4.43638e+06,2364.44,-0.305948,0.0032087,-0.851265,-3.30289e-05,-0.00113426,-3.29406e-05,-4.95141e-05,0.0148009,-0.000306362,0.0506343,0.912542,0.14496,0.7674,1616873704046968809
58.2649,-0.0174275,0.250748,-4.36478e-05,0.0147994,-0.00037173,0.00442047,0.0191495,1.54915,-0.00530457,-0.1706,0,0.5348,362069,4.43638e+06,2364.44,-0.305948,0.0032087,-0.851265,-3.30289e-05,-0.00113426,-3.29406e-05,-4.95141e-05,0.0148009,-0.000306362,0.0506343,0.912542,0.14496,0.7674,1616873704057080003
58.2575,-0.0173819,0.251034,-4.43635e-05,0.0147727,-0.000372474,0.0044193,0.0194962,1.54915,-0.00530457,-0.1706,0,0.5348,362070,4.43638e+06,2364.47,-0.30818,0.00350564,-0.849939,-3.63281e-05,-0.00114148,-3.19391e-05,-5.03532e-05,0.0147742,-0.000307244,0.0506424,0.912501,0.144961,0.7674,1616873704067078067
58.2575,-0.0173819,0.251034,-4.43635e-05,0.0147727,-0.000372474,0.0044193,0.0194962,1.54915,-0.00530316,-0.1706,0,0.5348,362070,4.43638e+06,2364.47,-0.30818,0.00350564,-0.849939,-3.63281e-05,-0.00114148,-3.19391e-05,-5.03532e-05,0.0147742,-0.000307244,0.0506424,0.912501,0.144961,0.7674,1616873704077037784
58.2528,-0.0173637,0.251219,-4.47481e-05,0.0147559,-0.000372925,0.00441856,0.0197119,1.54914,-0.00530316,-0.1706,0,0.5348,362071,4.43638e+06,2364.49,-0.310668,0.00369408,-0.84845,-2.89656e-05,-0.001151,-3.1416e-05,-5.08147e-05,0.0147574,-0.000307781,0.0506575,0.912457,0.144962,0.7674,1616873704087034472
58.2528,-0.0173637,0.251219,-4.47481e-05,0.0147559,-0.000372925,0.00441856,0.0197119,1.54914,-0.00530227,-0.1706,0,0.5348,362071,4.43638e+06,2364.49,-0.310668,0.00369408,-0.84845,-2.89656e-05,-0.001151,-3.1416e-05,-5.08147e-05,0.0147574,-0.000307781,0.0506575,0.912457,0.144962,0.7674,1616873704097070871
58.246,-0.0173236,0.251485,-4.5398e-05,0.0147312,-0.000373599,0.00441746,0.0200262,1.54913,-0.00530227,-0.1706,0,0.5348,362073,4.43638e+06,2364.51,-0.312919,0.00396382,-0.847092,-3.55752e-05,-0.00115905,-3.14158e-05,-5.15773e-05,0.0147327,-0.000308583,0.0506671,0.912414,0.144963,0.7674,1616873704107043683
58.246,-0.0173236,0.251485,-4.5398e-05,0.0147312,-0.000373599,0.00441746,0.0200262,1.54913,-0.00530096,-0.1706,0,0.5348,362073,4.43638e+06,2364.51,-0.312919,0.00396382,-0.847092,-3.55752e-05,-0.00115905,-3.14158e-05,-5.15773e-05,0.0147327,-0.000308583,0.0506671,0.912414,0.144963,0.7674,1616873704117042255
58.2403,-0.0173026,0.25171,-4.58922e-05,0.0147106,-0.000374153,0.00441655,0.0202868,1.54913,-0.00530096,-0.1706,0,0.5348,362074,4.43638e+06,2364.53,-0.315425,0.00418943,-0.845572,-3.19722e-05,-0.00116877,-3.19084e-05,-5.21653e-05,0.0147121,-0.000309243,0.0506811,0.912368,0.144965,0.7674,1616873704127030029
58.2363,-0.017289,0.251872,-4.62207e-05,0.0146959,-0.000374553,0.00441589,0.0204699,1.54913,-0.00529986,-0.1706,0,0.5348,362074,4.43638e+06,2364.55,-0.317372,0.00434899,-0.844376,-2.9309e-05,-0.00117763,-3.30249e-05,-5.25602e-05,0.0146974,-0.000309719,0.0506928,0.912333,0.144966,0.7674,1616873704137038894
